startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",4.23,1.76,7.10,0.78,1800.00,0.22,0.02,0,165.18,99.83,1800.00,4.50,0.24,0
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",3.75,1.41,6.30,0.66,1800.00,0.17,0.02,0,171.78,144.37,1800.00,4.51,0.28,0
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",3.75,1.59,5.87,0.43,1800.00,0.15,0.02,0,176.02,81.26,1800.00,4.49,0.21,0
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",3.94,1.85,5.72,0.36,1800.00,0.14,0.01,0,184.44,78.10,1800.00,4.49,0.21,0
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",3.86,2.10,6.27,0.36,1800.00,0.17,0.01,0,189.57,71.59,1800.00,4.49,0.20,0
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",3.75,1.85,5.47,0.34,1800.00,0.13,0.01,0,189.97,55.73,1800.00,4.49,0.18,0
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",3.29,1.58,4.86,0.29,1796.00,0.10,0.01,0,188.30,65.09,1796.00,4.49,0.19,0
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",3.25,2.06,4.76,0.21,1800.00,0.10,0.01,0,186.38,68.96,1800.00,4.49,0.20,0
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",2.76,1.55,4.06,0.19,1800.00,0.08,0.01,0,194.51,73.12,1800.00,4.49,0.20,0
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",3.36,2.06,4.55,0.17,1800.00,0.09,0.01,0,186.44,44.67,1800.00,4.48,0.16,0
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",2.99,1.91,4.18,0.13,1800.00,0.09,0.01,0,191.95,52.77,1800.00,4.49,0.17,0
"2020-06-03T08:00:00Z","2020-06-03T08:30:00Z",2.80,1.36,4.29,0.23,1800.00,0.09,0.01,0,205.81,84.10,1800.00,4.49,0.22,0
"2020-06-03T08:30:00Z","2020-06-03T09:00:00Z",2.90,1.39,4.12,0.19,1800.00,0.09,0.01,0,201.27,60.35,1800.00,4.49,0.18,0
"2020-06-03T09:00:00Z","2020-06-03T09:30:00Z",2.61,1.52,3.54,0.12,1800.00,0.07,0.01,0,197.52,61.07,1800.00,4.49,0.18,0
"2020-06-03T09:30:00Z","2020-06-03T10:00:00Z",2.02,1.06,2.97,0.06,1800.00,0.06,0.01,0,178.92,83.58,1800.00,4.49,0.22,0
"2020-06-03T10:00:00Z","2020-06-03T10:30:00Z",2.01,1.33,2.90,0.09,1792.00,0.06,0.01,0,161.14,162.22,1792.00,4.51,0.30,0
"2020-06-03T10:30:00Z","2020-06-03T11:00:00Z",2.12,1.65,2.57,0.02,1800.00,0.05,0.00,0,180.67,15.97,1800.00,4.48,0.09,0
"2020-06-03T11:00:00Z","2020-06-03T11:30:00Z",2.23,1.78,2.81,0.06,1800.00,0.06,0.01,0,188.64,63.72,1800.00,4.49,0.19,0
"2020-06-03T11:30:00Z","2020-06-03T12:00:00Z",1.81,0.91,2.60,0.08,1800.00,0.06,0.01,0,182.44,168.33,1800.00,4.51,0.31,0
"2020-06-03T12:00:00Z","2020-06-03T12:30:00Z",1.89,0.91,2.73,0.10,1800.00,0.06,0.01,0,173.17,102.39,1800.00,4.50,0.24,0
"2020-06-03T12:30:00Z","2020-06-03T13:00:00Z",2.01,0.58,3.42,0.26,1800.00,0.07,0.01,0,204.28,524.23,1800.00,4.60,0.54,0
"2020-06-03T13:00:00Z","2020-06-03T13:30:00Z",2.14,0.49,4.26,0.59,1800.00,0.09,0.02,0,225.05,275.63,1800.00,4.54,0.39,0
"2020-06-03T13:30:00Z","2020-06-03T14:00:00Z",2.55,0.58,4.76,0.46,1800.00,0.10,0.02,0,223.98,222.05,1800.00,4.53,0.35,0
"2020-06-03T14:00:00Z","2020-06-03T14:30:00Z",1.48,0.02,3.68,0.47,1800.00,0.08,0.02,0,196.46,1372.77,1800.00,4.80,0.87,0
"2020-06-03T14:30:00Z","2020-06-03T15:00:00Z",1.34,0.04,3.70,0.40,1795.00,0.08,0.01,0,211.22,1482.12,1795.00,4.83,0.91,0
"2020-06-03T15:00:00Z","2020-06-03T15:30:00Z",1.74,0.02,4.04,0.55,1800.00,0.09,0.02,0,242.75,1039.70,1800.00,4.72,0.76,0
"2020-06-03T15:30:00Z","2020-06-03T16:00:00Z",1.84,0.03,3.98,0.72,1800.00,0.09,0.02,0,212.05,1795.44,1800.00,4.90,1.00,0
"2020-06-03T16:00:00Z","2020-06-03T16:30:00Z",1.31,0.03,4.56,0.61,1800.00,0.10,0.02,0,304.84,1802.82,1800.00,4.90,1.00,0
"2020-06-03T16:30:00Z","2020-06-03T17:00:00Z",1.27,0.01,3.50,0.58,1800.00,0.08,0.02,0,281.35,4010.02,1800.00,5.38,1.49,0
"2020-06-03T17:00:00Z","2020-06-03T17:30:00Z",1.06,0.05,3.06,0.32,1800.00,0.07,0.01,0,43.20,1232.30,1800.00,4.77,0.83,1
"2020-06-03T17:30:00Z","2020-06-03T18:00:00Z",0.76,0.08,2.40,0.16,1800.00,0.05,0.01,0,103.85,1990.27,1800.00,4.94,1.05,1
"2020-06-03T18:00:00Z","2020-06-03T18:30:00Z",1.85,0.20,3.52,0.42,1800.00,0.08,0.02,0,163.44,466.88,1800.00,4.59,0.51,0
"2020-06-03T18:30:00Z","2020-06-03T19:00:00Z",3.18,0.81,5.58,0.51,1800.00,0.14,0.02,0,193.54,196.98,1800.00,4.52,0.33,0
"2020-06-03T19:00:00Z","2020-06-03T19:30:00Z",4.37,1.27,8.85,1.98,1795.00,0.32,0.03,0,236.97,910.66,1795.00,4.69,0.71,0
"2020-06-03T19:30:00Z","2020-06-03T20:00:00Z",4.43,0.69,9.78,2.44,1800.00,0.37,0.04,0,310.75,353.37,1800.00,4.56,0.44,0
"2020-06-03T20:00:00Z","2020-06-03T20:30:00Z",2.24,0.70,4.45,0.43,1800.00,0.09,0.02,0,331.43,733.30,1800.00,4.65,0.64,0
"2020-06-03T20:30:00Z","2020-06-03T21:00:00Z",1.84,0.91,3.08,0.11,1800.00,0.06,0.01,0,314.46,88.44,1800.00,4.49,0.22,0
"2020-06-03T21:00:00Z","2020-06-03T21:30:00Z",1.11,0.02,1.89,0.13,1800.00,0.04,0.01,0,300.72,547.97,1800.00,4.61,0.55,0
"2020-06-03T21:30:00Z","2020-06-03T22:00:00Z",0.87,0.03,1.86,0.12,1800.00,0.04,0.01,0,231.41,2001.97,1800.00,4.94,1.05,0
"2020-06-03T22:00:00Z","2020-06-03T22:30:00Z",0.82,0.00,1.47,0.09,1800.00,0.03,0.01,0,248.87,3972.44,1800.00,5.37,1.49,0
"2020-06-03T22:30:00Z","2020-06-03T23:00:00Z",1.05,0.00,2.86,0.45,1800.00,0.07,0.02,0,353.92,7432.01,1800.00,6.04,2.03,1
"2020-06-03T23:00:00Z","2020-06-03T23:30:00Z",1.35,0.03,2.81,0.25,1800.00,0.06,0.01,0,311.26,315.17,1800.00,4.55,0.42,0
"2020-06-03T23:30:00Z","2020-06-04T00:00:00Z",1.37,0.31,2.30,0.15,1794.00,0.05,0.01,0,192.07,628.73,1794.00,4.63,0.59,0
"2020-06-04T00:00:00Z","2020-06-04T00:30:00Z",1.61,0.47,2.51,0.11,1800.00,0.05,0.01,0,174.10,156.50,1800.00,4.51,0.29,0
"2020-06-04T00:30:00Z","2020-06-04T01:00:00Z",1.51,0.37,2.74,0.23,1800.00,0.06,0.01,0,153.75,317.09,1800.00,4.55,0.42,0
"2020-06-04T01:00:00Z","2020-06-04T01:30:00Z",1.92,0.45,3.43,0.30,1800.00,0.07,0.01,0,145.64,126.07,1800.00,4.50,0.26,0
"2020-06-04T01:30:00Z","2020-06-04T02:00:00Z",1.98,0.51,3.60,0.30,1800.00,0.08,0.01,0,155.94,177.47,1800.00,4.52,0.31,0
"2020-06-04T02:00:00Z","2020-06-04T02:30:00Z",3.22,1.05,5.18,0.74,1800.00,0.12,0.02,0,180.43,70.69,1800.00,4.49,0.20,0
"2020-06-04T02:30:00Z","2020-06-04T03:00:00Z",3.42,1.58,5.02,0.28,1800.00,0.10,0.01,0,189.67,95.36,1800.00,4.50,0.23,0
"2020-06-04T03:00:00Z","2020-06-04T03:30:00Z",3.46,1.90,5.26,0.33,1800.00,0.12,0.01,0,215.69,62.76,1800.00,4.49,0.19,0
"2020-06-04T03:30:00Z","2020-06-04T04:00:00Z",3.44,1.37,6.16,0.62,1800.00,0.17,0.02,0,230.52,130.18,1800.00,4.50,0.27,0
"2020-06-04T04:00:00Z","2020-06-04T04:30:00Z",3.80,1.39,6.57,0.89,1800.00,0.19,0.02,0,217.04,122.02,1800.00,4.50,0.26,0
"2020-06-04T04:30:00Z","2020-06-04T05:00:00Z",3.52,1.59,6.52,0.69,1797.00,0.19,0.02,0,220.12,139.01,1797.00,4.51,0.28,0
