startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T04:44:00Z","2020-06-01T04:46:00Z",0.61,0.24,0.89,0.02,120.00,0.03,0.01,0,273.29,581.50,120.00,6.28,2.20,0
"2020-06-01T04:46:00Z","2020-06-01T04:48:00Z",0.61,0.23,1.14,0.04,120.00,0.04,0.02,0,285.53,268.29,120.00,5.38,1.50,0
"2020-06-01T04:48:00Z","2020-06-01T04:50:00Z",0.66,0.23,1.03,0.03,120.00,0.04,0.01,0,281.28,240.69,120.00,5.29,1.42,0
"2020-06-01T04:50:00Z","2020-06-01T04:52:00Z",0.60,0.25,0.97,0.02,120.00,0.03,0.01,0,260.22,276.96,120.00,5.41,1.52,0
"2020-06-01T04:52:00Z","2020-06-01T04:54:00Z",0.58,0.04,1.12,0.05,120.00,0.05,0.02,0,245.21,902.26,120.00,7.08,2.74,0
"2020-06-01T04:54:00Z","2020-06-01T04:56:00Z",0.57,0.17,1.24,0.04,120.00,0.04,0.02,0,268.23,1189.44,120.00,7.72,3.15,0
"2020-06-01T04:56:00Z","2020-06-01T04:58:00Z",0.47,0.21,0.90,0.03,120.00,0.04,0.01,0,262.90,321.05,120.00,5.54,1.64,0
"2020-06-01T04:58:00Z","2020-06-01T05:00:00Z",0.49,0.02,0.93,0.04,120.00,0.04,0.02,0,238.55,1121.83,120.00,7.58,3.06,0
"2020-06-01T05:00:00Z","2020-06-01T05:02:00Z",0.53,0.10,0.95,0.04,120.00,0.04,0.02,0,271.54,262.65,120.00,5.36,1.48,0
"2020-06-01T05:02:00Z","2020-06-01T05:04:00Z",0.51,0.16,0.98,0.04,120.00,0.04,0.02,0,261.46,440.58,120.00,5.89,1.92,0
"2020-06-01T05:04:00Z","2020-06-01T05:06:00Z",0.52,0.15,0.77,0.02,120.00,0.03,0.01,0,261.07,600.37,120.00,6.33,2.24,0
"2020-06-01T05:06:00Z","2020-06-01T05:08:00Z",0.53,0.38,0.83,0.01,120.00,0.03,0.01,0,248.07,725.32,120.00,6.65,2.46,0
"2020-06-01T05:08:00Z","2020-06-01T05:10:00Z",0.51,0.21,0.91,0.03,120.00,0.04,0.01,0,254.71,879.71,120.00,7.02,2.71,0
"2020-06-01T05:10:00Z","2020-06-01T05:12:00Z",0.55,0.21,0.88,0.02,120.00,0.03,0.01,0,244.09,463.11,120.00,5.95,1.96,0
"2020-06-01T05:12:00Z","2020-06-01T05:14:00Z",0.55,0.30,0.82,0.02,120.00,0.03,0.01,0,268.11,595.48,120.00,6.31,2.23,0
