date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-07-17,0.164572075479031,2.5964267627913,0.111140126618609,0.141315166165157,0.196636569009833,0.177834126417535,0.677816248760237,0.675965428744661,0.246703323985512,-9999.0,-9999.0,0.265319224063565,2.26057773243504,0.145087229842147,0.660868052241729,0.111297917556394,3.72522201449877e-13,0.123251671525851,0.137863738164717,0.121074937288886,0.159411178428248,0.312205251192065,-9999.0,5.09640231172944,-9999.0,0.371843659184387,1.09393321074243,0.234776876405434,-9999.0,0.560311127951308,-9999.0,0.319929716095756,0.16793884651336,0.715810894194489,-9999.0,0.412780317673698,0.263872042123983,0.972343303364341,-9999.0,0.150939736042185,1.26953746251084,0.129122796336641,0.139023690258539,0.273825522291375,0.603741555277526,0.347283673755688,-9999.0
2021-07-18,0.149592551215133,3.28257369391616,0.38184536813037,0.140944128350667,0.144959787739135,0.292436149758539,0.507132632942935,0.654328541976558,0.440391464670042,-9999.0,-9999.0,0.230306874635499,1.44270246048414,0.21060001967549,0.527137008182237,0.112848022698864,-9999.0,0.313300460000319,0.202691850557115,0.130823139472891,0.222540446996773,0.317497472446326,-9999.0,3.73572407406104,-9999.0,0.145551899885128,3.54147103240478,0.22554581788473,-9999.0,0.753466570998882,-9999.0,0.26754935258594,0.164138531309119,0.940600668186683,-9999.0,0.662697471512972,0.214187283205098,0.544958664771421,-9999.0,0.155402013076326,4.70613134335714,0.145591948874259,0.24262249359317,0.177652415781321,0.64543414804518,0.256031396889437,-9999.0
2021-07-19,0.162340094707694,1.78714942124909,0.11721443823401,0.325570887875061,0.239733635269531,0.262557215378101,0.649535543451469,0.622529437901715,0.213833650953652,-9999.0,-9999.0,0.230845575141897,1.69015851658455,0.176629958364766,0.758979993514051,-9999.0,-9999.0,0.114443994612479,0.156034222669508,0.136950199353051,0.210001849158024,0.317044038031697,238.777948921101,2.63389720794842,-9999.0,0.15365105625505,1.93602024543429,0.217668747619717,-9999.0,1.30862866014253,-9999.0,0.291901425792761,0.183479526788844,1.04971407045275,-9999.0,0.586384598807077,1.05100135511362,0.342770686753085,0.528042950093357,0.234181766892503,2.02924398409505,0.174663140428437,0.375609175064387,0.291269335747568,0.602970583646434,2.03152998898556,-9999.0
2021-07-20,0.318834702598258,3.18145196498525,0.147730808733324,0.635767243605834,0.199656267780395,0.168727082819134,0.516162537604615,0.207941784323018,0.370883747183577,-9999.0,-9999.0,0.246763993182018,1.65654667184682,0.0753298393154192,1.33178837478673,1.89517898536764,12.8491978636934,0.100013151680875,0.193000415393089,0.148892432195585,0.387458138736699,0.260166695708203,0.949305726649288,2.9194690278363,-9999.0,0.148420667912233,0.886081878866337,0.332378642423678,-9999.0,1.20688811167808,-9999.0,0.273183838760749,0.119796093306725,2.36078048960858,-9999.0,0.510637113660056,1.51197074155309,0.524147993757094,0.240144412412059,0.144522746977777,1.91943515919085,0.169586290020587,0.23738846470338,0.578475917551764,0.180566867615608,2.09695010217759,-9999.0
2021-07-21,-9999.0,4.15840027013205,0.463019803472286,0.179879292565102,0.175307787420988,0.174965970903653,0.800891063170941,0.546498242214379,0.486296788947779,-9999.0,-9999.0,0.310998039040006,1.50648940585328,0.169813267928917,0.883629694903792,0.921872227805464,22.5392486811258,0.188761231308636,0.141451522458369,0.153472886508491,0.211340493550607,0.485850390170059,0.592664883465868,2.82492447730372,-9999.0,0.191671863068164,-9999.0,0.226725971921695,-9999.0,0.500371121118671,-9999.0,0.399058023215259,0.231938280626049,0.822130825711295,-9999.0,0.306610735587906,0.447519565462861,2.64828865185746,0.220372468533414,0.162493610368629,0.705024073407307,0.170643328253548,0.475912943715796,0.392894408327074,0.597260955264145,0.263122933325301,-9999.0
2021-07-22,0.282982463224111,10.7127765269856,0.166952146850741,0.113989153322616,0.208949470696465,0.138484395587893,0.740560971517247,0.263348321610349,0.885155171452972,-9999.0,-9999.0,0.257912650756481,1.74573988314305,0.140330035891426,0.830219037283534,0.211533430574789,0.442562409020993,0.252623034253224,0.223297028990008,0.101774880205033,0.11062722705796,0.467558624778706,3.13965234587831,2.8540561838049,-9999.0,0.190726668955419,-9999.0,0.258820148154104,-9999.0,0.921434695954837,-9999.0,0.390313396353288,0.336303637724367,1.60504679291524,-9999.0,0.403777014170377,0.330411741193632,0.408589427950126,0.483118569155634,0.139827947815982,0.206209215819121,0.204449145545699,0.324893136290673,0.270224882772102,0.196418888196432,0.389900529136391,-9999.0
2021-07-23,0.212631544754095,8.6548128627726,0.176487287618448,0.120199844354427,0.160416350052066,0.184401751926939,1.25376512920158,0.437950034674957,0.552474955214211,-9999.0,-9999.0,0.256090580925597,2.13204625301573,0.121435842032371,0.447075903738746,0.136482422938431,0.32957998919132,0.738734132015155,0.75181442009015,0.131226274678438,0.0926302661935495,0.318840156371988,0.74555352300108,1.70851253328176,-9999.0,0.278693228287176,-9999.0,0.341293942317432,-9999.0,0.618855861440193,-9999.0,0.407262874059741,0.309789484815769,1.03880073476647,1.50977060885702,1.09604502927562,0.137284905680046,0.548281045342147,0.146509694634408,0.116338853835678,1.02402502114274,0.100379792764834,0.367636813534088,0.303963910332413,0.398518174202176,0.284808740661974,-9999.0
2021-07-24,0.180462210006834,2.73556509739207,0.189711752108439,0.122406643979431,0.310780759012665,0.687004342323752,0.826383978593343,0.689396110226161,0.475759286804518,-9999.0,-9999.0,0.231887439699125,2.02407470891418,0.0789918364609178,0.659748295293873,0.268482643385568,-9999.0,3.13666271119874,0.358502803964353,0.167615929617673,0.104217363720945,0.244171359582647,0.921307666843589,1.78879214857585,-9999.0,0.369601061904528,-9999.0,0.158305174592382,-9999.0,0.451660714158522,-9999.0,0.50970405053581,0.242233963023575,0.881543915955573,1.89446501244558,0.778128895836318,0.338900102850849,0.685238094995698,0.12564549838677,0.128325022556295,0.716480908362042,0.292106503325579,0.418260106982037,0.508840785293794,0.385199461635785,0.32581331691959,-9999.0
2021-07-25,0.198264796445196,3.09758469346888,0.136190208523242,0.252493235850691,0.190229422670448,0.208033247961288,0.781701900326508,0.389407565145191,0.435008861738649,-9999.0,-9999.0,0.217890554100982,1.79853267691146,0.144365349933827,1.22357636879269,0.137545091661188,-9999.0,0.418790050213142,0.285164349332715,0.350552478484858,0.124105027242259,0.48221030627887,1.85280614039906,1.14210047872084,-9999.0,0.170492858499932,-9999.0,0.193348895710189,-9999.0,0.921240277602288,-9999.0,0.196754309482743,0.307688623157301,0.696989925919164,1.45608538436049,-9999.0,0.207079769699484,0.393110232598994,0.207518495923173,0.16641658177573,1.36494519593819,0.124397218658908,0.306460124078138,0.217028528966214,0.838917107806101,0.223970225902669,-9999.0
2021-07-26,0.194771382248021,3.31217542612878,0.124182217222326,0.146561830427321,0.186884363320954,0.179089935261901,0.76937293701774,0.643336377198283,0.642435820059374,-9999.0,6.60962216092255,0.241020517573423,2.17554367982007,0.0885371264960621,0.602377608269255,0.0978683609651327,-9999.0,0.137466567489468,0.208055211315108,0.245735227054645,0.113311406146606,0.26859335247644,1.0821366767864,1.2344442628674,-9999.0,0.285908548636468,-9999.0,0.240142895611832,-9999.0,1.27987181067204,-9999.0,0.352370800561976,0.18383087206915,0.570676961076108,1.58236310698202,0.368955731609403,0.286528197726712,0.362737177816067,0.242662986821982,0.143561768340344,0.712752493133981,0.197454120070221,0.190207127733793,0.195149151559223,0.859836075145697,0.21016021235925,-9999.0
2021-07-27,0.0806985653557344,2.16122062490214,0.164513684396572,0.2240053777513,0.174887966029628,0.192209246156267,0.61299882993837,0.319150779191083,0.900013158988357,-9999.0,0.672728565609959,0.233388545650567,1.25437865178227,0.173272207872965,47.942336274725,0.115283166644771,22.3795225931819,0.115119122159961,0.303550394244789,0.183375102055456,0.148339548840677,0.214188888367363,1.26882871815192,1.48882483114925,-9999.0,0.691024323198893,-9999.0,0.22565920385246,-9999.0,0.670782778846813,-9999.0,0.267662601740866,0.16780892914494,0.785017332876265,2.28685443962507,-9999.0,1.41977692013033,0.307287222589052,0.173951985101425,-9999.0,0.921755555050407,0.267726718690722,0.661845834225607,0.827215751923957,1.8366224025458,0.194878839960282,-9999.0
2021-07-28,0.104611670049901,6.86176616554854,0.162227980322965,0.135332944823321,0.733147203675496,0.246699819318652,1.1310429209073,0.285854706011881,0.493546339639533,-9999.0,0.458038193912542,0.261574320836013,2.25117736131336,0.130805073825608,1.85579965795467,0.351372942940205,6.79617866238273,0.264274923585108,0.299547913452478,0.160020471061512,0.149077073859973,0.194231459267634,1.25092254559566,1.40160238554386,-9999.0,-9999.0,-9999.0,0.131663321713449,-9999.0,0.638846259621937,-9999.0,0.324403902681723,0.322595122220057,0.742248943077345,1.38234323497474,-9999.0,-9999.0,0.473933489274408,0.119319300722451,-9999.0,0.133922922219586,-9999.0,1.45366029652441,0.415508932282495,2.75305559664468,0.23128606119186,-9999.0
2021-07-29,0.099012731539198,0.723296362809045,0.282041781237537,0.210293950226413,0.111991496407101,0.201331539040888,1.14320572157145,0.799667501411248,0.51906290415278,-9999.0,0.235015877560826,0.358941816239347,2.17811315945573,0.108380721964132,1.038166762546,0.156348356480542,8.79960577284243,0.661445657241789,0.434369291804044,0.116693120121109,0.145712796581235,0.316553886559967,0.212919061418281,2.18193517074841,-9999.0,-9999.0,-9999.0,0.204467927405097,-9999.0,0.553431566923156,-9999.0,0.231098060022481,0.171245062879415,0.818127666714385,1.79818237782694,-9999.0,5.55806503379491,0.527288935854527,0.218199070618102,11.7966109235324,1.28650473775101,2.2173135851742,0.291634439382144,0.378567996698649,36.0450408874017,0.184505390506072,-9999.0
2021-07-30,0.0887939653139787,1.02531617622219,0.279773946860172,0.227743112575371,0.136553654950188,0.188641705983152,1.36429634793105,1.25308365203501,0.375980112338054,-9999.0,0.321044254875545,0.301634537596392,2.30647061098801,0.174593280530947,1.12179579235008,0.145116950373033,0.710434803465102,0.177152299804037,0.576107286350443,0.230053563040283,0.0947043978649445,0.329488110349779,0.70476373994164,1.68021968061555,-9999.0,-9999.0,-9999.0,0.411071641123266,-9999.0,0.780782796440479,-9999.0,0.250816840294331,0.240552496328086,0.993958983252954,1.9279252166951,0.350712986756728,0.271502567202512,0.564181104737302,0.16180949129366,0.302152944361433,1.12075197489192,0.200489417877264,0.339287887333163,0.32300358487185,188.144718670262,0.221697750725337,-9999.0
2021-07-31,0.0891258501365603,3.12940441768297,0.238623676022205,0.0478220068686917,0.146196752482403,0.190617196203383,0.622969250878372,0.48584427997375,0.315689532315206,-9999.0,0.210694447215902,0.254340897416438,2.32920851307853,0.152996968635002,1.20712494004442,0.179098524392091,1.15717684518455,0.213109496821336,0.162539811572557,0.28311945116124,0.121978347081134,0.404725213273215,1.75562281914761,2.04746262818293,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.994797083568898,-9999.0,0.276475632366837,0.405523602749217,0.606405523330259,2.16174670712679,0.443573619377068,0.235644923206318,1.0266030833933,0.239962509820198,0.341439634432928,2.22096265922426,0.16659110154743,0.249906576999299,0.314238656071601,0.730112491011885,0.149850719906879,-9999.0
2021-08-01,0.0570672933981535,1.87670301616915,0.135277608154088,0.0353609177111902,0.173048220718913,0.220819931299804,0.390816221156992,0.31724616775503,0.247926864422038,-9999.0,0.419284315793674,0.217693033673072,2.13993220395193,0.120327283647651,0.88267449554604,-9999.0,-9999.0,-9999.0,0.167282728442918,0.186514594191634,0.19780614390563,0.490212505097516,0.437957679935717,2.00182247761464,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.7029492805795,-9999.0,0.483499651688504,0.2113746168018,0.693682120880465,1.87724252421007,3.22948433317674,0.275617494748682,0.417651888386778,0.373362700284277,0.347371427283051,0.594076990880153,0.158269216593978,0.438723756039168,0.440547576541238,0.350000045807687,0.181325747692318,-9999.0
2021-08-02,0.0722041588813795,1.25761322346998,0.196279512870404,0.0993188300884603,0.11971854985889,0.151866675015568,0.697439139732832,0.796265944334164,0.161254414380453,-9999.0,0.434931040526743,0.370520952121067,1.77619704076198,0.130775840869991,1.19605457963312,0.162142619653974,-9999.0,0.117548637194286,0.170983003523273,0.1459834038938,0.220481448595016,0.929410271228014,1.98664840621488,-9999.0,-9999.0,-9999.0,-9999.0,0.4650223650584,-9999.0,3.49177259089502,-9999.0,0.458383458274289,0.317955685519469,1.06279527778735,2.11338225724387,0.400959908878983,0.235345076291539,0.677317811575512,0.259515309710415,0.325670866904348,0.201042389587774,0.10923956100496,0.498513963419353,0.250866364232344,2.81238390338491,0.235875036433271,-9999.0
2021-08-03,0.0567459696987564,4.11858007467289,0.258140977037454,0.038936617751494,0.187167581073944,0.214082346335309,0.746838670612818,0.74404651350336,0.205752184638207,-9999.0,0.410763343641099,-9999.0,1.90851006723111,0.129525836299608,0.614555864341247,0.482907113056873,-9999.0,0.183395464250012,0.227749915628265,0.144795935614132,0.153784353803173,0.456761752230337,0.331943630578205,9.25495241266801,-9999.0,-9999.0,-9999.0,0.315454592209129,-9999.0,1.53610802284918,-9999.0,0.308927776837953,0.24652533830862,1.0178581929997,1.22945273542007,0.493873477773053,0.28639744484734,0.870745911865419,0.091703120479654,0.222638217949738,0.68160041599487,0.243726049061837,1.04649850583388,0.253885437822476,1.05723969302381,0.153847201792815,-9999.0
2021-08-04,0.0654525037149132,-9999.0,0.126778028601264,0.0506320227109973,0.347092627940033,0.124463821148385,0.317826184675762,0.562504808898018,0.233199220237684,-9999.0,0.349410521669912,-9999.0,1.85142201779442,0.148904692809087,1.2835232881612,0.273025298239545,-9999.0,0.216122613755834,0.308564135850889,0.19410200020862,0.171847936064374,0.817081838655443,0.555229357326184,4.27855804033014,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.12747558411693,-9999.0,0.609938206287325,0.195085347075023,1.86847591675574,1.4075903839212,0.818014030380514,0.281406045946802,1.00516441523995,0.293528513219051,0.297342280117785,1.27611156188848,0.158089873194289,0.518281548794331,0.29958320180975,1.82903025879278,0.192987871028487,-9999.0
2021-08-05,0.0764080690867902,5.33547126067238,0.129632687477429,0.0718944811749457,0.218674398769307,0.178398206003206,0.544433816537104,0.106213546368375,0.290800325936405,-9999.0,0.40934353585349,0.332339102140527,1.72475711583493,0.116946431552991,0.889904787107559,0.241023514120716,2.88294340358458,0.468608873408646,0.176957660689604,0.179542055382964,0.123670565645351,0.391213294866507,0.83498526324362,4.86473018838809,11.8326520524686,-9999.0,-9999.0,-9999.0,-9999.0,0.787665574017072,-9999.0,0.336602620813343,0.146039665844464,1.1438276898908,1.00095311552812,0.758983617134714,0.21994323237473,0.451852316442715,0.230879260825185,0.215884264805795,1.00906327681821,0.195330313796967,0.963406450884013,0.48516593204581,0.314293403666184,0.14428472633057,-9999.0
2021-08-06,0.242427217496645,9.78334748141441,0.095284792009054,0.0816279427237378,0.173424300937786,0.272277321987621,0.674477814739666,0.167876571436613,0.259754298586631,-9999.0,0.226675053973041,0.25502695956723,1.39643167565261,0.0862891188411133,0.656258585150948,0.269446538419878,0.933059031018291,1.09422033613302,0.494780496611448,0.148667141728873,0.134707668915742,0.403576902222971,0.746029829577751,2.79953450700066,0.361336812441825,-9999.0,-9999.0,-9999.0,-9999.0,0.713020964423399,-9999.0,0.371426365056423,0.368906149827776,1.30330464300011,2.92424324540695,1.01044065516353,0.328685832259542,1.20992150023565,0.171886811504308,0.316993006895697,0.118101623099365,0.229956354491624,0.68871001102513,0.460335747886194,0.337322516760443,0.383253407844735,-9999.0
2021-08-07,0.0716313558496118,6.88983547147229,0.163339522768467,0.07024659162888,0.106543040241604,0.267315179364397,1.2271458635077,0.160235535792278,0.797624688954872,-9999.0,0.205462416458729,0.176554994775147,1.71336268472164,0.111309384575793,1.09255367774792,0.0990554114573708,0.716256036748756,0.479533402923282,0.385225611249729,0.148609685791834,0.0644748863039352,0.380853054759502,0.362570999037308,2.40822444464174,0.94141943580053,-9999.0,-9999.0,-9999.0,-9999.0,1.30626618845479,-9999.0,0.513795275041108,0.187594504637926,1.30449057077066,2.60501698201121,-9999.0,0.330275945964598,0.873775356418583,0.155125704882469,0.219000096928313,0.205427134869157,0.24733597421984,0.63356127956682,0.461666863059907,0.802568571214381,0.332244361759591,-9999.0
2021-08-08,0.193969150201009,2.33407456703013,0.150414123309376,0.074362588671956,0.197933817853708,0.423594918739552,0.623271169949298,0.106077800651674,0.229820689579166,-9999.0,0.182537399935031,0.284754261583235,1.09006608143602,-9999.0,0.980580969770833,0.170496406913195,2.5928881407493,17.412018799439,10.0361777007724,0.128133713532397,0.0755732739606552,0.219372086434711,0.239986745258721,1.90269303753343,0.427259139574981,-9999.0,-9999.0,-9999.0,-9999.0,0.919536759576671,-9999.0,0.546083621967175,0.195070384041443,1.01372824875381,2.71793777575451,0.484980968689422,0.229162965136561,0.980291748379983,0.219647929747712,0.245859676008313,1.5684476377785,0.265203736542572,0.379019435457699,0.325036894518629,0.451837904198449,0.944987634606246,-9999.0
