date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-05-04,-9999.0,7.12594576004623,-9999.0,-9999.0,12.279518166193,6.35411065599403,3.80873139435513,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.95361146578305,-9999.0,-9999.0,-9999.0,-9999.0,3.75918991903546,-9999.0,-9999.0,6.385198995903,-9999.0,-9999.0,-9999.0,-9999.0,5.84263830142033,-9999.0,0.843386027271584,-9999.0,3.75134108663812,-9999.0,-9999.0,2.11513140553267,-9999.0,10.5619804613573,-9999.0,-9999.0,-9999.0,7.14605289664364,3.02716148370761,-9999.0
2019-05-05,-9999.0,4.20317555240957,-9999.0,-9999.0,-9999.0,3.02436869652757,4.20544812563109,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.92514391576143,-9999.0,-9999.0,-9999.0,-9999.0,1.62160979459911,-9999.0,-9999.0,-9999.0,-9999.0,10.53384183766,-9999.0,-9999.0,1.84408672481349,-9999.0,-9999.0,-9999.0,-9999.0,10.9787153633619,-9999.0,0.970251100509706,-9999.0,1.00692567580062,-9999.0,-9999.0,5.08751313669724,-9999.0,2.0095861629971,-9999.0,-9999.0,47.903729320657,1.22582681875183,4.13076955869585,3.42544772927827
2019-05-06,-9999.0,11.617517345607,-9999.0,-9999.0,3.71694061707148,5.57844485294531,4.54660393248941,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,12.2506686555828,-9999.0,-9999.0,-9999.0,-9999.0,7.74800262336025,-9999.0,-9999.0,-9999.0,-9999.0,18.3978695919303,-9999.0,-9999.0,2.75282714987329,3.38513539189538,-9999.0,-9999.0,-9999.0,5.8050279754153,-9999.0,0.87115591472493,-9999.0,5.52318575611882,-9999.0,-9999.0,4.67529756857571,-9999.0,1.27409662055328,-9999.0,-9999.0,13.9950208478908,5.58655573782861,4.6136862216945,3.01457169053558
2019-05-07,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.05181071467937,2.48967068159815,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.79646032957071,-9999.0,-9999.0,-9999.0,-9999.0,5.36317475124784,-9999.0,-9999.0,-9999.0,-9999.0,9.42618321470566,-9999.0,-9999.0,2.5826119656844,6.58621276559813,-9999.0,-9999.0,-9999.0,4.56201251822934,-9999.0,2.93468773624496,-9999.0,2.98337936527456,-9999.0,-9999.0,3.12774259217794,-9999.0,1.39629984997683,-9999.0,-9999.0,4.25194953220563,4.57476700335528,2.03606826778429,-9999.0
2019-05-08,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.75063975047915,1.15184732845132,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.30622895981304,-9999.0,-9999.0,-9999.0,-9999.0,21.7881758193112,-9999.0,-9999.0,-9999.0,-9999.0,12.8390413279323,-9999.0,-9999.0,11.3916290977391,3.92746135814261,-9999.0,-9999.0,-9999.0,6.45637818849463,-9999.0,4.32224875653352,-9999.0,1.76403331752397,-9999.0,-9999.0,1.27132726538644,-9999.0,3.76041056476798,-9999.0,-9999.0,1.93776251045545,3.14257051472952,4.15255805363668,1.90103941396758
2019-05-09,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.20479452753545,16.598319719591,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.06549267207984,-9999.0,-9999.0,-9999.0,-9999.0,1.80254214476375,-9999.0,-9999.0,-9999.0,-9999.0,9.89052824271533,-9999.0,-9999.0,4.01859925185008,1.71792544465096,4.33040159214039,-9999.0,-9999.0,7.35731519116081,-9999.0,6.3258361984122,-9999.0,1.5048731130767,-9999.0,-9999.0,9.31409997814108,-9999.0,4.65777970519345,-9999.0,-9999.0,19.4906424185449,8.03765958946203,1.83188869326585,2.69880356089216
2019-05-10,-9999.0,5.89540752236574,-9999.0,-9999.0,-9999.0,1.03585328633943,4.39664375332795,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.524144913631924,-9999.0,-9999.0,-9999.0,-9999.0,5.10721028026357,-9999.0,-9999.0,-9999.0,-9999.0,3.03516808991128,-9999.0,-9999.0,4.02299778289456,27.9596047054013,6.18571713866696,-9999.0,-9999.0,10.2975810494741,-9999.0,7.31339196027832,-9999.0,5.28339442949154,-9999.0,-9999.0,2.98077878362251,-9999.0,3.89517870236123,-9999.0,-9999.0,17.2979788786841,-9999.0,2.86548282052261,-9999.0
2019-05-11,-9999.0,4.55884364099195,-9999.0,-9999.0,-9999.0,1.06067916218067,3.48984773197644,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.87100431517027,-9999.0,-9999.0,-9999.0,-9999.0,4.08998431047904,-9999.0,-9999.0,-9999.0,-9999.0,2.42878961890558,-9999.0,-9999.0,4.56069811288362,9.00922632663224,-9999.0,-9999.0,-9999.0,2.64345409642717,-9999.0,2.66150666514729,-9999.0,5.44584077311891,-9999.0,-9999.0,2.50017540944288,-9999.0,8.28605091099265,-9999.0,-9999.0,-9999.0,-9999.0,1.68634707472762,-9999.0
2019-05-12,-9999.0,4.62938026594926,-9999.0,-9999.0,-9999.0,0.498055991239978,3.00751271129448,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.07015205548181,-9999.0,-9999.0,-9999.0,-9999.0,7.29711527650397,-9999.0,-9999.0,-9999.0,-9999.0,3.90131468294509,-9999.0,-9999.0,3.34637814218414,6.62492526488666,-9999.0,-9999.0,-9999.0,9.92683821121767,-9999.0,3.530145634956,-9999.0,1.80375286517643,-9999.0,-9999.0,10.3053348449682,-9999.0,22.1014226324473,-9999.0,-9999.0,7.91421007859159,-9999.0,1.10416174840038,1.44401817231688
2019-05-13,-9999.0,3.09883462940354,-9999.0,-9999.0,-9999.0,0.275985592945338,1.12401905488244,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.09965651684905,-9999.0,-9999.0,-9999.0,-9999.0,12.339666901842,-9999.0,-9999.0,-9999.0,-9999.0,4.20280384060122,-9999.0,-9999.0,2.41089723776427,1.36293766540535,-9999.0,-9999.0,-9999.0,14.9643998892907,-9999.0,1.82611544026195,-9999.0,1.78461066002548,-9999.0,-9999.0,0.795192249799103,-9999.0,3.77622322441702,-9999.0,-9999.0,-9999.0,-9999.0,4.71388143385517,-9999.0
2019-05-14,-9999.0,3.43148677604949,-9999.0,-9999.0,-9999.0,1.43500359306034,0.375203180237007,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.16916961911752,-9999.0,-9999.0,-9999.0,-9999.0,1.10799916853111,-9999.0,-9999.0,-9999.0,-9999.0,12.3488965592811,-9999.0,-9999.0,1.9002782306275,7.25956656556068,-9999.0,-9999.0,-9999.0,3.58409456495668,-9999.0,0.653068230485628,-9999.0,3.16274561605838,-9999.0,-9999.0,5.61436757596539,-9999.0,8.0944316399274,-9999.0,-9999.0,-9999.0,-9999.0,16.2126887325317,2.4200575967303
2019-05-15,-9999.0,21.1613212992541,-9999.0,-9999.0,-9999.0,1.56043781270281,0.453235640275596,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.04496513369665,-9999.0,-9999.0,-9999.0,-9999.0,3.578041693841,-9999.0,-9999.0,-9999.0,-9999.0,4.09709322746443,-9999.0,-9999.0,3.22520199035106,2.49624919464791,-9999.0,-9999.0,-9999.0,12.4526348030827,-9999.0,2.14814389544562,-9999.0,1.28040493709096,-9999.0,-9999.0,1.40064910536087,-9999.0,4.09015912436543,-9999.0,-9999.0,-9999.0,27.1448639740151,10.3330405674342,3.6256687973948
2019-05-16,-9999.0,4.5021043813077,-9999.0,-9999.0,-9999.0,2.81351994294741,0.406131533580471,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.60089281943457,-9999.0,-9999.0,-9999.0,-9999.0,3.52805825862297,-9999.0,-9999.0,-9999.0,-9999.0,6.54980391901982,-9999.0,-9999.0,2.37284060155915,1.36512848659861,-9999.0,17.0589231179873,-9999.0,1.91879148941489,-9999.0,7.80785201149094,-9999.0,2.0212624795619,-9999.0,-9999.0,4.19370452656449,-9999.0,1.35141137042494,-9999.0,-9999.0,-9999.0,3.00140811071876,10.3815563310418,4.27716656770392
2019-05-17,-9999.0,2.56855489577606,-9999.0,-9999.0,-9999.0,2.80493078137032,0.622896676586174,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.14968194252869,-9999.0,-9999.0,-9999.0,-9999.0,1.63272699653726,-9999.0,-9999.0,-9999.0,-9999.0,6.81256930227098,-9999.0,-9999.0,20.019098526165,5.64139907419355,-9999.0,1.47395010922987,-9999.0,1.83268415505354,-9999.0,3.61320810654312,-9999.0,5.14642340481028,-9999.0,-9999.0,1.88084097597697,-9999.0,-9999.0,-9999.0,-9999.0,2.12894067767981,4.01476473307905,-9999.0,7.1089987739237
2019-05-18,-9999.0,28.3015611182407,-9999.0,-9999.0,-9999.0,3.8817963991646,1.89543318442076,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.34519148588083,-9999.0,-9999.0,-9999.0,-9999.0,18.8563126882077,-9999.0,-9999.0,-9999.0,-9999.0,29.8313783138766,-9999.0,-9999.0,9.26023285192758,-9999.0,-9999.0,2.53816912596119,-9999.0,2.75206812310461,-9999.0,3.26315376936635,-9999.0,10.9863884656882,-9999.0,-9999.0,6.66276766051344,-9999.0,-9999.0,-9999.0,-9999.0,2.19845803725949,8.29840856549846,-9999.0,12.8143346106866
2019-05-19,-9999.0,2.41711231723668,-9999.0,-9999.0,-9999.0,0.949809831113228,0.753402482318127,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.22780590451267,-9999.0,-9999.0,-9999.0,-9999.0,3.71487485878487,-9999.0,-9999.0,-9999.0,-9999.0,9.04851983659167,-9999.0,-9999.0,9.15302646731312,6.4323928756014,-9999.0,1.66935225370704,-9999.0,7.44193790616935,-9999.0,-9999.0,-9999.0,4.2657876986902,-9999.0,-9999.0,5.62701233776918,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.24768165244899,7.22971605725893,4.01296170270994
2019-05-20,-9999.0,6.0028933937414,-9999.0,-9999.0,-9999.0,7.16292662819942,1.25415103725352,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.52398073356898,-9999.0,-9999.0,-9999.0,-9999.0,1.46633315438129,-9999.0,-9999.0,-9999.0,-9999.0,148.812692660378,-9999.0,-9999.0,5.69113021387311,6.81200050651556,-9999.0,2.4344613221985,-9999.0,0.91072138173301,-9999.0,13.8297814973646,-9999.0,6.19305089440725,-9999.0,-9999.0,11.1356780305938,-9999.0,-9999.0,-9999.0,-9999.0,2.23075099435916,7.68067698576181,8.95652970975063,2.11126084466952
2019-05-21,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0883698339584203,1.90612354239927,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.58401637155162,-9999.0,-9999.0,-9999.0,-9999.0,1.48175266251162,-9999.0,-9999.0,-9999.0,-9999.0,106.64694559587,-9999.0,-9999.0,24.7246629548307,15.109288414431,-9999.0,2.5495131962521,-9999.0,2.373500219093,-9999.0,14.9401461185287,-9999.0,1.99000214554042,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.39591296190329,5.5624426503357,4.2661950645937,4.59833243058424
2019-05-22,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.919871220970832,1.32264794072201,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.9309499676977,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.93742145816576,9.12386102622621,-9999.0,8.67802876776153,-9999.0,1.48045736339663,-9999.0,13.908614837305,-9999.0,0.957361488587148,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.21317423854358,8.43292839055933,2.61114828261364,15.031995989122
2019-05-23,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.13753087766013,0.967463941205592,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.99897562318342,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.4769951410823,-9999.0,-9999.0,30.6629745365963,9.81346335657448,5.26438372883679,5.65587022613365,-9999.0,2.2500936409261,-9999.0,2.50466110075435,-9999.0,1.41852496064607,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.5648282336391,13.3256313269799,7.2455874731073,3.95701530454438
2019-05-24,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.8932769023527,0.541495541154862,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.59948206676484,-9999.0,-9999.0,-9999.0,-9999.0,17.2637534993374,-9999.0,-9999.0,-9999.0,-9999.0,19.5504613447932,-9999.0,-9999.0,24.7100110444699,12.6802497579544,3.27301617863629,16.4393190364126,-9999.0,21.8921981219627,-9999.0,-9999.0,-9999.0,2.09652040866488,-9999.0,-9999.0,0.958839269866856,-9999.0,-9999.0,-9999.0,-9999.0,3.77052954855494,7.67640796323738,3.67914725297766,12.2920058519082
2019-05-25,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,13.1379626615013,1.58018495738858,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.96280281624766,-9999.0,-9999.0,-9999.0,-9999.0,9.38142451964386,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.87784506854572,-9999.0,2.07092479111525,11.0252119505124,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.31044788436906,-9999.0,-9999.0,0.756016461251354,-9999.0,-9999.0,-9999.0,-9999.0,3.27677471369837,4.92120588175881,2.93393239342078,3.83955577375723
2019-05-26,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.437682266458703,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.63808166552248,-9999.0,-9999.0,-9999.0,-9999.0,11.0649695894392,-9999.0,-9999.0,-9999.0,-9999.0,5.45797655275464,-9999.0,-9999.0,2.80004458241763,-9999.0,1.20536946155694,3.96446385056271,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.23698612442956,-9999.0,-9999.0,1.40090288416217,-9999.0,-9999.0,-9999.0,-9999.0,7.63545724431983,1.22633142046085,6.30054333254038,23.0816610705507
2019-05-27,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.32952400655329,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.39237030609263,-9999.0,-9999.0,-9999.0,-9999.0,3.67328638353947,-9999.0,-9999.0,-9999.0,-9999.0,0.340791280544566,-9999.0,-9999.0,4.7346228908738,-9999.0,2.70663563753438,2.2672989991249,-9999.0,2.99296152144626,-9999.0,-9999.0,-9999.0,2.18289722657732,-9999.0,-9999.0,1.33956267717624,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.24275941328669,8.20007413252025,8.83567706623254
2019-05-28,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.10822075112687,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.3025740953838,-9999.0,-9999.0,-9999.0,-9999.0,1.99012001417539,-9999.0,-9999.0,-9999.0,-9999.0,22.7540086033314,-9999.0,-9999.0,31.595685057062,14.9852205252129,4.65695458853171,2.44754663054595,-9999.0,11.6724745744219,-9999.0,-9999.0,-9999.0,3.062258235143,-9999.0,-9999.0,1.8311783727972,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.2491153731798,3.95346662633522,4.04088215694507
2019-05-29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,56.1203852411353,2.79955817264809,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.12506940868512,-9999.0,-9999.0,-9999.0,-9999.0,3.77880889364092,-9999.0,-9999.0,-9999.0,-9999.0,0.854472277855002,-9999.0,-9999.0,-9999.0,53.2969887781812,2.6526322430257,3.87850750239352,-9999.0,3.07338763654848,-9999.0,-9999.0,-9999.0,4.67956738539308,-9999.0,-9999.0,1.20461181029978,-9999.0,19.7430948559378,-9999.0,-9999.0,-9999.0,4.17823677391309,5.91558808091646,4.03016856632685
2019-05-30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.967414479233253,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.75443572704215,-9999.0,-9999.0,-9999.0,-9999.0,9.17150548543617,-9999.0,-9999.0,-9999.0,-9999.0,53.6982121214024,-9999.0,-9999.0,-9999.0,-9999.0,1.55026697736653,1.16394157638268,-9999.0,2.42541233064547,-9999.0,-9999.0,-9999.0,5.45134486248878,-9999.0,-9999.0,1.30017631773077,-9999.0,4.11933617402707,-9999.0,-9999.0,20.9010205155116,3.18214625676168,2.69523388860895,2.43078975892305
2019-05-31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.24118074952201,0.371423547958349,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.81322830795478,-9999.0,-9999.0,-9999.0,-9999.0,2.57482502408472,-9999.0,-9999.0,-9999.0,-9999.0,2.79116730723165,-9999.0,-9999.0,-9999.0,-9999.0,3.92622738944175,4.42902669538693,-9999.0,3.3800615544253,-9999.0,-9999.0,-9999.0,1.9129405341347,-9999.0,-9999.0,4.56014669091483,-9999.0,3.60675078087919,-9999.0,-9999.0,3.93216914179888,0.937906872302555,2.33896880235964,3.81302277401214
2019-06-01,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.02241911639095,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.11765955836678,-9999.0,-9999.0,-9999.0,-9999.0,2.25807475782295,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.23315964498418,3.00381291539635,-9999.0,4.25251758069499,-9999.0,-9999.0,-9999.0,0.924709599738089,-9999.0,-9999.0,2.39441806358692,-9999.0,4.30968868474172,-9999.0,-9999.0,3.26669544927435,4.54150908578257,1.94519226137292,3.65409805336178
2019-06-02,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.66972652531426,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.35321579268829,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.44212546641685,-9999.0,-9999.0,-9999.0,-9999.0,1.09264620713142,2.19667202674848,-9999.0,8.24646804614877,-9999.0,-9999.0,-9999.0,5.46294009153206,-9999.0,-9999.0,2.19968103616117,-9999.0,5.43064836982478,-9999.0,-9999.0,4.19282059238205,2.43023403782667,2.57325410112387,5.57078123437262
2019-06-03,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.34030754964945,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.91018667919725,-9999.0,-9999.0,-9999.0,-9999.0,1.96010667863326,-9999.0,-9999.0,-9999.0,-9999.0,28.0301074596751,-9999.0,-9999.0,2.35189717893691,-9999.0,0.643682388220175,2.42199043561404,-9999.0,2.95689979821584,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.09260587416309,-9999.0,1.41563397523947,-9999.0,-9999.0,4.1835319414719,1.51363919185751,1.30807301075989,2.42546740925977
2019-06-04,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.654251928473291,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.98955998885804,-9999.0,-9999.0,-9999.0,-9999.0,4.75605069208416,-9999.0,-9999.0,-9999.0,-9999.0,3.07855033062181,-9999.0,-9999.0,3.57040687921038,-9999.0,3.28075069493561,8.56211796679297,-9999.0,2.89881242248464,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.3302444455889,-9999.0,1.94533561446323,-9999.0,-9999.0,1.10699058882156,-9999.0,1.51457324463884,2.37609380859714
2019-06-05,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.6027103149376,0.77539233287226,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.68968172694908,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.05286625450599,-9999.0,-9999.0,3.28489697041688,-9999.0,9.78735844451583,0.915223837998042,-9999.0,5.81730572934521,-9999.0,-9999.0,-9999.0,1.17048186240219,-9999.0,-9999.0,3.0510750637894,-9999.0,20.7014739519952,-9999.0,-9999.0,5.18294475296038,1.9362122957862,1.75822291648867,3.82205476697196
2019-06-06,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,16.7785676393697,0.654910662685819,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,12.4485006324851,-9999.0,-9999.0,-9999.0,-9999.0,10.5333990765127,-9999.0,-9999.0,-9999.0,-9999.0,4.59097407629564,-9999.0,-9999.0,8.28306854708575,-9999.0,10.1858370353458,2.40077117437598,-9999.0,14.7086142534422,-9999.0,2.28471586402614,-9999.0,0.993648039203577,-9999.0,-9999.0,5.1437725969109,-9999.0,3.9278976765322,-9999.0,-9999.0,3.01125235841985,5.51566839588735,1.60744432704034,-9999.0
2019-06-07,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,34.3077074839689,0.532794109818755,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.26727818937387,-9999.0,-9999.0,-9999.0,-9999.0,2.57516068302437,-9999.0,-9999.0,-9999.0,-9999.0,1.7615968837497,-9999.0,-9999.0,1.79943059110735,-9999.0,6.80917699022594,1.29131083970861,-9999.0,11.8363321321034,-9999.0,-9999.0,-9999.0,1.09816980952937,-9999.0,-9999.0,12.2448644513123,-9999.0,2.30222828290748,-9999.0,-9999.0,5.04345357455311,-9999.0,5.99990145640223,8.42362786802467
2019-06-08,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,34.0152058325885,1.39013930258335,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.7212875293425,-9999.0,-9999.0,-9999.0,-9999.0,3.42876067038096,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.1817234422701,1.45662328894413,-9999.0,25.9185776976198,-9999.0,-9999.0,-9999.0,1.71847443319371,-9999.0,-9999.0,4.40950291352719,-9999.0,3.80301075727351,-9999.0,-9999.0,1.26339042959013,4.43888349679737,3.62717897179243,-9999.0
2019-06-09,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.5220773814388,0.492758312958192,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.91694226823708,-9999.0,-9999.0,-9999.0,-9999.0,4.92771727622817,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.8695197380245,4.89809498334363,-9999.0,8.78132312027231,-9999.0,-9999.0,-9999.0,1.25507333367597,-9999.0,-9999.0,6.48463181170149,-9999.0,-9999.0,-9999.0,-9999.0,3.35334398788764,2.72582916380886,4.08650537233881,-9999.0
2019-06-10,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.29005121156243,0.576160079844114,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.20837922670608,-9999.0,-9999.0,-9999.0,-9999.0,4.95337085168561,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.777356361788,5.52149127952207,2.18223229371173,-9999.0,8.03057110672547,-9999.0,5.17338670733679,-9999.0,2.50015747891327,-9999.0,-9999.0,6.87926513782609,-9999.0,-9999.0,-9999.0,-9999.0,4.57674358383973,8.89826388521191,-9999.0,5.1320624873034
2019-06-11,-9999.0,25.1686839558205,-9999.0,-9999.0,-9999.0,3.12311483269946,1.03270295183868,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,19.4346124808051,-9999.0,-9999.0,-9999.0,-9999.0,3.48718024285144,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.37597012333326,4.21103101863711,7.59177309737134,-9999.0,5.78223963588769,-9999.0,1.72024295109909,-9999.0,1.86801108665993,-9999.0,-9999.0,1.78542979038094,-9999.0,-9999.0,-9999.0,-9999.0,1.90620569707035,6.48103691898659,-9999.0,7.49048266858958
2019-06-12,-9999.0,18.7674759029134,-9999.0,-9999.0,-9999.0,3.44847696489015,3.35152214131934,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.48736082392688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.0303254125808,-9999.0,-9999.0,35.6892659848486,-9999.0,4.92261609988992,-9999.0,1.66697021825358,-9999.0,-9999.0,1.84159514265634,-9999.0,-9999.0,-9999.0,-9999.0,2.75542107757797,4.11892276910476,5.10088391639391,2.03869171929904
2019-06-13,-9999.0,5.79072987053423,-9999.0,-9999.0,-9999.0,4.37226047624077,2.84871174162339,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.81566235601282,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.65318412273416,6.17800583368904,-9999.0,-9999.0,-9999.0,-9999.0,4.43961306685903,-9999.0,2.80107082391586,-9999.0,-9999.0,4.54211243384689,-9999.0,-9999.0,-9999.0,-9999.0,2.73144951975071,4.59414523356523,2.8624706828818,10.3869142190139
2019-06-14,-9999.0,18.6154202874393,-9999.0,-9999.0,-9999.0,0.762177209164637,4.96605503975076,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.35045838402791,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.57995671852596,-9999.0,-9999.0,-9999.0,275.068822818993,-9999.0,6.03705492924192,-9999.0,7.51825671676803,-9999.0,-9999.0,4.8726653154029,-9999.0,-9999.0,-9999.0,-9999.0,2.33741702651665,10.1446295743513,2.39373717346712,10.4591000632235
2019-06-15,-9999.0,14.9512356811251,-9999.0,-9999.0,-9999.0,4.39246687245077,9.54813362674005,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.4764987097902,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.06374744970037,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.33078049541824,-9999.0,2.83006390170525,-9999.0,-9999.0,2.34810457476379,-9999.0,-9999.0,-9999.0,-9999.0,1.94968997618474,9.07115803295464,1.37415122517441,4.75259975360654
