date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-08-18,-9999.0,3.27875819529843,-9999.0,-9999.0,0.323132124756553,2.82226634306977,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.189453862305727,-9999.0,-9999.0,-9999.0,-9999.0,0.769895586030035,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.781664777477547,3.62093815628645,0.405783522174328,0.263168792619126,-9999.0,-9999.0,-9999.0,2.77464178476433,-9999.0,0.704546674436134,-9999.0,-9999.0,0.705995022584988,-9999.0,2.89019593047119,-9999.0,-9999.0,0.674618905734813,0.373657193375259,1.31330212583464,0.972321526479831
2021-08-19,-9999.0,1.24666309269259,-9999.0,-9999.0,1.92955771096392,2.65758793923586,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.87187299567594,-9999.0,-9999.0,-9999.0,-9999.0,1.06472186062727,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.584388717613613,2.14821845596057,0.950087879040376,1.17728050012101,-9999.0,0.981715655377886,-9999.0,0.568711535344027,-9999.0,0.209042581767295,-9999.0,-9999.0,1.00717906695889,-9999.0,1.12679420955441,-9999.0,-9999.0,0.640620551992425,2.12429229048636,2.00705320264096,0.739101373026816
2021-08-20,-9999.0,0.644459919659422,-9999.0,-9999.0,3.37046328081094,0.306344909241581,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.479688790038298,-9999.0,-9999.0,-9999.0,-9999.0,0.780456765142459,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.685577669580888,0.999996187174636,2.02492334229013,0.516859571096821,-9999.0,0.753156250312814,-9999.0,0.324669849754785,-9999.0,0.203438007624689,-9999.0,-9999.0,0.73591108293115,-9999.0,0.327431832796181,-9999.0,-9999.0,0.636588785034903,1.08374925808765,2.05319250879367,2.80713654401264
2021-08-21,-9999.0,3.10622139483864,-9999.0,-9999.0,0.921500064061813,1.25979116356646,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.809359874727638,-9999.0,-9999.0,-9999.0,-9999.0,1.77997662000766,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.831869793195804,0.621758132752369,1.1514350251162,0.877648505719544,-9999.0,0.978235666435766,-9999.0,0.721385037195084,-9999.0,0.214118682276426,-9999.0,-9999.0,0.895784480152956,-9999.0,0.430531780047223,-9999.0,-9999.0,0.529645456322108,0.491769651710736,1.65400949820511,2.15680219382145
2021-08-22,-9999.0,3.23281194974371,-9999.0,-9999.0,1.47782783101427,0.404516038159275,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.73275458197748,-9999.0,-9999.0,-9999.0,-9999.0,2.1779131932272,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.566150652401301,0.596910616445253,1.04933601792835,1.87698721256138,-9999.0,0.748645831768064,-9999.0,0.853896190409668,-9999.0,0.499548101102877,-9999.0,-9999.0,0.635764220192623,-9999.0,-9999.0,-9999.0,-9999.0,2.09018961157645,0.634601590078292,3.7594927958526,0.784753608538156
2021-08-23,-9999.0,3.67389227074707,-9999.0,-9999.0,1.76473754707143,0.285151685027141,0.111185438423758,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.17426499795505,1.69728744771737,-9999.0,-9999.0,-9999.0,-9999.0,0.535668149581969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.170616942496194,0.737422867198378,0.832738699485288,-9999.0,-9999.0,0.54549235369581,-9999.0,0.662158194168033,-9999.0,0.253888121599485,-9999.0,-9999.0,1.84883299551456,-9999.0,8.52870391764773,-9999.0,-9999.0,1.18738506119567,1.09530490854725,1.52364205747948,0.760211629389645
2021-08-24,-9999.0,2.64602712623787,-9999.0,-9999.0,1.93624283831535,0.381206743612135,0.233983112347252,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.115560278184033,0.981228357359192,-9999.0,-9999.0,-9999.0,-9999.0,0.51959889961028,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.451517656582155,0.649583872150154,1.38443562769468,-9999.0,-9999.0,0.573010962932541,-9999.0,0.478164690813263,-9999.0,0.515679918024848,-9999.0,-9999.0,0.830838923303177,-9999.0,1.23915420261806,-9999.0,-9999.0,-9999.0,1.72734555123173,0.670937340314111,0.52796061793962
2021-08-25,-9999.0,6.47771259361695,-9999.0,-9999.0,3.24371236930551,0.776609134307206,0.871618874582954,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.222814331115974,0.67774455227691,-9999.0,-9999.0,-9999.0,-9999.0,1.18386800956951,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.14256875192686,0.230096643046335,0.683987334332928,-9999.0,-9999.0,0.625943147859337,-9999.0,0.404636080605352,-9999.0,0.482514041027841,-9999.0,-9999.0,2.60888730282913,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.975404769558446,0.228879449035247,0.223920029673336
2021-08-26,-9999.0,11.074285188909,-9999.0,-9999.0,0.974156691856135,1.06585268260795,0.226604165479078,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0578159123549353,0.584224985822084,-9999.0,-9999.0,-9999.0,-9999.0,0.277968732486891,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.657162495792729,0.423570365183882,0.846142335858591,-9999.0,-9999.0,0.580240193379792,-9999.0,0.624484198402426,-9999.0,0.764987793746383,-9999.0,-9999.0,3.34280419619059,-9999.0,1.68833020628544,-9999.0,-9999.0,-9999.0,1.08267627455654,0.43172167834187,0.17803149628402
2021-08-27,-9999.0,0.768610184842887,-9999.0,-9999.0,5.47727516695227,2.41593748303882,1.04615313715979,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.390816423612611,0.604875188254268,-9999.0,-9999.0,-9999.0,-9999.0,0.330136655167339,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.232647406336322,1.58715185565803,2.05363646536715,-9999.0,-9999.0,0.655365758664329,-9999.0,0.457648664527159,-9999.0,0.408271988510323,-9999.0,-9999.0,1.46412518527341,-9999.0,3.48891297269767,-9999.0,-9999.0,-9999.0,0.547847961342357,0.23075687702552,1.27455912268042
2021-08-28,-9999.0,1.30000367425111,-9999.0,-9999.0,0.894373236896981,1.52935044036553,0.684309521706808,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.178906858878476,0.573589895102525,-9999.0,-9999.0,-9999.0,-9999.0,1.34022786653536,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.720212183507836,0.532260745089496,1.14227129864523,-9999.0,-9999.0,0.809265717595315,-9999.0,0.57917247293014,-9999.0,0.723316288765526,-9999.0,-9999.0,0.888711411207603,-9999.0,0.723692868775067,-9999.0,-9999.0,-9999.0,0.251913606274827,1.65015495082655,0.221303333557808
2021-08-29,-9999.0,0.789520679882553,-9999.0,-9999.0,1.72168000467962,2.51538954422509,2.19138010360187,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.516293629606966,0.216895636432249,-9999.0,-9999.0,-9999.0,-9999.0,2.68321369158591,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.301092070429516,0.558556149504727,0.656984711849901,-9999.0,-9999.0,0.563733918069954,-9999.0,0.295160227320468,-9999.0,0.849333732732722,-9999.0,-9999.0,3.54930803313469,-9999.0,0.862787701567581,-9999.0,-9999.0,-9999.0,0.428148909576372,1.15985268632012,0.581928938116264
2021-08-30,-9999.0,0.69508663524699,-9999.0,-9999.0,0.388013909601554,1.25082497158409,0.233242262504425,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.618571160646835,-9999.0,-9999.0,-9999.0,-9999.0,0.352434893330955,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.161544469774553,0.811101253950501,0.273678633227078,-9999.0,-9999.0,0.577886444736819,-9999.0,0.397147920302397,-9999.0,0.769456757825806,-9999.0,-9999.0,3.54036769778564,-9999.0,0.303531116051668,-9999.0,-9999.0,-9999.0,0.912368885039802,0.903526522282635,0.515006337712101
2021-08-31,-9999.0,0.635677706351806,-9999.0,-9999.0,1.75098330364669,1.51407864850129,0.718029261283374,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.345342684430547,1.19675654966248,-9999.0,-9999.0,-9999.0,-9999.0,0.785558483808871,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.245890810760992,4.68901038515959,0.552504214276359,-9999.0,-9999.0,0.391333349808671,-9999.0,0.304892905626797,-9999.0,0.611263214555005,-9999.0,-9999.0,-9999.0,-9999.0,1.35358150682657,-9999.0,-9999.0,-9999.0,0.36674573753836,1.22931539756821,0.290053719235981
2021-09-01,-9999.0,18.8756422556029,-9999.0,-9999.0,1.30839397116767,0.5807143758775,0.167210786272995,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.318006371982974,0.679776717070639,-9999.0,-9999.0,-9999.0,-9999.0,0.524881964939043,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.01353803940387,2.44957248919121,6.88824938458675,-9999.0,-9999.0,2.42293180942442,-9999.0,0.436178850978986,-9999.0,3.57462893489507,-9999.0,-9999.0,-9999.0,-9999.0,0.553758111143865,-9999.0,-9999.0,-9999.0,-9999.0,1.32714252540367,0.307434886764862
2021-09-02,-9999.0,0.68095454637742,-9999.0,-9999.0,1.5280719670465,0.687654646805087,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.125771828334173,2.52548457061719,-9999.0,-9999.0,-9999.0,-9999.0,0.175048266818585,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.675679913282759,1.10910059587342,1.12284481261652,-9999.0,-9999.0,3.36935516812311,-9999.0,0.457466999380357,-9999.0,0.376638202356738,-9999.0,-9999.0,1.3047311129251,-9999.0,0.226734885941417,-9999.0,-9999.0,-9999.0,5.70248018671951,3.116343224071,0.397620254731312
2021-09-03,-9999.0,2.58523986373936,-9999.0,-9999.0,0.694629307894914,0.606479746587421,2.16699455740656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.231745601761837,0.651549686756818,-9999.0,-9999.0,-9999.0,-9999.0,0.731764104044428,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.395391048305981,0.363755874699301,2.26968484776386,-9999.0,-9999.0,0.485347206738178,-9999.0,0.454680438886173,-9999.0,0.159583238634568,-9999.0,-9999.0,3.13618623361303,-9999.0,9.53478395065208,-9999.0,-9999.0,-9999.0,1.02472300695523,1.18161457176697,0.96772927549616
2021-09-04,-9999.0,0.829967297596922,-9999.0,-9999.0,1.51352695793287,0.634773968258192,1.43808301693009,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.2996575776308,0.865465645206857,-9999.0,-9999.0,-9999.0,-9999.0,0.800979839354456,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.280596066711733,0.706371557491497,0.865263179612518,-9999.0,-9999.0,1.45494118004332,-9999.0,0.513231332968385,-9999.0,1.46724982587696,-9999.0,-9999.0,1.2785870006779,-9999.0,1.00012719372197,-9999.0,-9999.0,-9999.0,1.24827398198387,1.35337406712801,0.344989400891299
2021-09-05,-9999.0,1.0139163976868,-9999.0,-9999.0,4.2680080796149,5.95772256639098,1.81561569675451,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.392614427341465,1.16206952258476,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.394754879181375,0.307725115491321,0.372562996270445,-9999.0,-9999.0,0.504165201211467,-9999.0,0.491888097624381,-9999.0,1.99981329940719,-9999.0,-9999.0,0.605165960126955,-9999.0,2.16747379304494,-9999.0,-9999.0,-9999.0,0.648042834555825,0.543356331904169,0.747156665903141
2021-09-06,-9999.0,1.68346670776224,-9999.0,-9999.0,0.251384567660068,0.432852980792041,1.26753721488363,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.271908341254939,0.629385989290899,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.236978536319363,0.194439023200574,1.01578056348599,-9999.0,-9999.0,0.8201625203668,-9999.0,0.468009379007426,-9999.0,1.39809379104236,-9999.0,-9999.0,1.63007530888288,-9999.0,1.09164721608464,-9999.0,-9999.0,-9999.0,0.67230756252049,0.517707915757361,0.574533311174543
2021-09-07,-9999.0,1.09777517082754,-9999.0,-9999.0,2.85804732126951,0.622562940477894,0.593785910800884,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.42472239154193,1.10374389558351,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.258444813162453,0.205305517437388,5.47109316252146,-9999.0,-9999.0,0.893403046286696,-9999.0,1.56141668473205,-9999.0,0.969291765048494,-9999.0,-9999.0,0.872463872365413,-9999.0,1.10362599225603,-9999.0,-9999.0,-9999.0,0.392782498493912,0.910145318237448,0.478446036397019
2021-09-08,-9999.0,2.14121407782115,-9999.0,-9999.0,1.94704794237168,0.566338438429519,1.64536521576374,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.323367674456279,1.21322366429598,-9999.0,-9999.0,-9999.0,-9999.0,0.597402283811316,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.403595324554251,0.600525067082275,3.68037961466825,-9999.0,-9999.0,0.403859301045963,-9999.0,0.719460785834043,-9999.0,-9999.0,-9999.0,-9999.0,0.428838059741083,-9999.0,1.83536329523369,-9999.0,-9999.0,-9999.0,2.96816232195628,1.28405970967381,0.420846838144765
2021-09-09,-9999.0,4.28460722078761,-9999.0,-9999.0,1.7037941321439,0.683590130800243,0.178211849375412,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.130984715833471,0.821790449254229,-9999.0,-9999.0,-9999.0,-9999.0,0.0985529367466737,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.2188244704932,0.632869445336437,-9999.0,1.22849344524741,-9999.0,0.431395882972162,-9999.0,1.24464352498923,-9999.0,0.269139270232247,-9999.0,-9999.0,1.04910244765489,-9999.0,2.0090943102188,-9999.0,-9999.0,-9999.0,1.98766404531568,2.1235191860705,1.95303805110315
2021-09-10,-9999.0,0.538303001504183,-9999.0,-9999.0,1.1644428406325,0.732736351108433,0.429022967132975,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0376043225370688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.400827505226469,1.32546827773409,-9999.0,0.449564481827256,-9999.0,2.4122816709572,-9999.0,0.946363998841336,-9999.0,0.364807120610435,-9999.0,-9999.0,6.19525256122119,-9999.0,1.54167520450499,-9999.0,-9999.0,-9999.0,0.813745229175416,0.95218964357292,0.511343510087545
2021-09-11,-9999.0,2.33069973068971,-9999.0,-9999.0,0.410927063154789,0.776235496461783,0.223814410501164,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.341215536019275,-9999.0,-9999.0,-9999.0,-9999.0,0.0781312161857774,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.421291374028127,1.75991621528544,-9999.0,0.690857018915577,-9999.0,0.692437500843173,-9999.0,0.478941330338456,-9999.0,0.352301590908897,-9999.0,-9999.0,0.75899993926766,-9999.0,1.33661528775639,-9999.0,-9999.0,-9999.0,1.57956512532857,1.33578034208999,0.431974967662352
2021-09-12,-9999.0,3.11883972729208,-9999.0,-9999.0,1.00258753124502,0.834629009723352,0.652555712248042,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0440962749729644,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.36062326274909,0.865209155414074,-9999.0,0.849415618587603,-9999.0,0.282610746282693,-9999.0,0.397538049739333,-9999.0,0.516813140727708,-9999.0,-9999.0,0.663380880114314,-9999.0,0.342492039692647,-9999.0,-9999.0,-9999.0,0.98396935154787,1.14818592053274,0.331705161450038
2021-09-13,-9999.0,6.90168819467213,-9999.0,-9999.0,0.462029930357356,2.01088354117907,1.19002433648951,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.579033261810532,0.323117392591193,-9999.0,-9999.0,-9999.0,-9999.0,0.186147480611761,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.392800737308054,0.664879408757666,-9999.0,0.577204796176049,-9999.0,0.407608540839606,-9999.0,0.46451124551868,-9999.0,0.771677958332158,-9999.0,-9999.0,0.456337817163185,-9999.0,0.479175869947032,-9999.0,-9999.0,-9999.0,0.513779485646881,0.965067149871973,0.935040428453007
2021-09-14,-9999.0,1.89466713006265,-9999.0,-9999.0,0.476987741804074,1.20219419388568,1.4253656528357,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.557133085169006,1.08633550951913,-9999.0,-9999.0,-9999.0,-9999.0,0.0786729558984131,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.270633481102826,0.565620176672686,2.06594185302983,0.510763705759489,-9999.0,0.503859391505676,-9999.0,0.440939156742181,-9999.0,0.546839390490103,-9999.0,-9999.0,1.67664892150924,-9999.0,0.443552273054013,-9999.0,-9999.0,-9999.0,0.65258676760441,1.68590135467141,1.03460557967255
2021-09-15,-9999.0,3.90698350757558,-9999.0,-9999.0,0.128086543713194,4.7316233910507,0.487932548876279,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.622574788031651,-9999.0,-9999.0,-9999.0,-9999.0,0.263984125003515,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.379379717208268,2.22965190946721,0.730574349117683,0.443619127826565,-9999.0,0.524836031623427,-9999.0,0.594690773780031,-9999.0,0.333562762880696,-9999.0,-9999.0,0.361915273822939,-9999.0,1.17416311620276,-9999.0,-9999.0,-9999.0,0.567810236481462,0.408455797302186,-9999.0
2021-09-16,-9999.0,3.89831445648457,-9999.0,-9999.0,2.32377066202982,3.86774798507237,0.53792037969433,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.00093502766969,-9999.0,-9999.0,-9999.0,-9999.0,0.482127862612014,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.354473321746797,4.35499010020037,1.60495528873709,0.787949391576395,-9999.0,0.512125428679545,-9999.0,0.35179276355075,-9999.0,0.156521924769457,-9999.0,-9999.0,-9999.0,-9999.0,0.471616969771745,-9999.0,-9999.0,-9999.0,0.587039678275897,0.611843041972355,-9999.0
2021-09-17,-9999.0,5.44351761546195,-9999.0,-9999.0,0.949033730643231,2.82345081984583,0.928719606560415,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.466787910884894,-9999.0,-9999.0,-9999.0,-9999.0,1.28867239586605,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.199516471148683,1.23767028463044,1.78845979585125,1.12597265634078,-9999.0,0.652524057277236,-9999.0,0.407904083070685,-9999.0,0.813171018503405,-9999.0,-9999.0,3.40839536521534,-9999.0,1.47910588657659,-9999.0,-9999.0,-9999.0,1.06709152351547,0.376493616781027,-9999.0
2021-09-18,-9999.0,2.22317590040094,-9999.0,-9999.0,1.97755460742741,1.79266747037966,0.377408319349155,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.297173204531479,-9999.0,-9999.0,-9999.0,-9999.0,1.0713151527858,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.462262078221757,7.27951713759994,0.876289174557449,0.75846766580461,-9999.0,0.734937049133165,-9999.0,0.527671014427547,-9999.0,0.584366803196459,-9999.0,-9999.0,4.17839276126979,-9999.0,0.403111022322677,-9999.0,-9999.0,-9999.0,0.0624408054998701,2.73609742406803,-9999.0
2021-09-19,-9999.0,1.21992583445081,-9999.0,-9999.0,0.234543238378177,2.51882881390059,0.608021724149256,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.56936042556969,-9999.0,-9999.0,-9999.0,-9999.0,1.08134911727261,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.12070659323496,1.04571830849113,2.67496394798854,0.397769297308103,-9999.0,0.548434698878467,-9999.0,0.208590628558285,-9999.0,1.33459998407892,-9999.0,-9999.0,0.33422998959358,-9999.0,5.79744418543913,-9999.0,-9999.0,-9999.0,0.657270344912769,1.7609346810299,-9999.0
2021-09-20,-9999.0,2.44041118848979,-9999.0,-9999.0,0.298844027246238,0.921697040535414,1.77788762281594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.408652389879078,-9999.0,-9999.0,-9999.0,-9999.0,0.391008076256787,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0316945623700244,0.798710906419915,1.92891344194594,0.47820578753221,-9999.0,0.512716264014761,-9999.0,0.368097210132169,-9999.0,0.542130208903999,-9999.0,-9999.0,0.499212257734008,-9999.0,1.22982496455594,-9999.0,-9999.0,-9999.0,0.616071825942135,0.582608320709407,-9999.0
2021-09-21,-9999.0,1.41758546140758,-9999.0,-9999.0,1.77244592461988,0.423256780708382,0.583012917678302,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.27818419482056,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.243215718769939,1.01396531544092,1.95223867449488,1.14986733502035,-9999.0,0.517332966719149,-9999.0,0.424677046088899,-9999.0,0.945882911224245,-9999.0,-9999.0,0.563162904326378,-9999.0,1.47026696868344,-9999.0,-9999.0,-9999.0,3.11341432912215,0.690186218491943,-9999.0
2021-09-22,-9999.0,0.725315306571352,-9999.0,-9999.0,0.544834948573549,1.14095305847789,3.35785644281643,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.46627337391703,-9999.0,-9999.0,-9999.0,-9999.0,0.825223442554181,-9999.0,-9999.0,0.526163843213483,-9999.0,2.46664471325944,0.415581190844659,-9999.0,1.45060814846631,-9999.0,0.482893700817496,-9999.0,0.748336838642656,-9999.0,-9999.0,0.521319625881256,-9999.0,3.06836817256285,-9999.0,-9999.0,-9999.0,2.58761263365195,1.43177642078334,-9999.0
2021-09-23,-9999.0,2.07676914915782,-9999.0,-9999.0,2.12770801193698,2.25024360164704,0.949477732304656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.05977225290428,-9999.0,-9999.0,-9999.0,-9999.0,0.243690206585147,-9999.0,-9999.0,0.611998262597616,-9999.0,0.277345378558594,0.478252091925568,-9999.0,0.745525527934579,-9999.0,1.36436198685493,-9999.0,1.37531869783483,-9999.0,-9999.0,1.75568154158895,-9999.0,0.743399059455613,-9999.0,-9999.0,-9999.0,0.742668134568972,0.831248637094498,-9999.0
2021-09-24,-9999.0,0.814889491183477,-9999.0,-9999.0,0.214499833692806,1.09431883228456,0.824423248868094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.738641066807422,-9999.0,-9999.0,-9999.0,-9999.0,1.46673162864682,-9999.0,-9999.0,-9999.0,-9999.0,0.465467741024427,-9999.0,-9999.0,0.702194029993328,1.83896604929543,0.506817183182812,0.21932508038413,-9999.0,0.743908552601617,-9999.0,0.816163009909223,-9999.0,0.833197189267499,-9999.0,-9999.0,1.35746764428637,-9999.0,1.87186938740766,-9999.0,-9999.0,-9999.0,0.710896396279108,0.559419872792061,-9999.0
2021-09-25,-9999.0,2.80430601691409,-9999.0,-9999.0,0.566200367067175,1.56945859281528,0.550407549196939,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.527807699364761,-9999.0,-9999.0,-9999.0,-9999.0,0.786728197909375,-9999.0,-9999.0,-9999.0,-9999.0,0.262721112050031,-9999.0,-9999.0,0.271637938421209,0.649152001749387,0.915430984295571,0.321901253917135,-9999.0,0.784376505472858,-9999.0,0.211462602283484,-9999.0,1.09475791915578,-9999.0,-9999.0,1.27343495511344,-9999.0,4.85652438210923,-9999.0,-9999.0,-9999.0,0.482401524763089,0.979233433109666,-9999.0
