date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-01-31,-9999.0,-9999.0,-9999.0,-9999.0,-323.573187112607,-183.389670195521,-203.164176808352,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-52.3941807964446,-9999.0,-9999.0,-9999.0,-9999.0,-299.84766916106,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-153.874904461501,-145.493123652701,-45.7153047560087,-16.8308384677764,-9999.0,-142.153481608109,-9999.0,-59.7558854123615,-9999.0,-109.700705758216,-9999.0,-9999.0,-9999.0,-9999.0,-440.681565551579,-9999.0,-9999.0,-199.025277552035,-128.814801529598,-30.1554247852363,-187.431806149928
2020-02-01,-9999.0,-339.708337339091,-9999.0,-9999.0,-352.567500830123,-153.746032939503,-183.496834515022,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-200.48424747464,-9999.0,-9999.0,-9999.0,-9999.0,-157.134418766404,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-104.951012334228,-138.850415117353,-63.7383538370046,-34.7019916756993,-9999.0,-120.237145557978,-9999.0,-55.4371252150267,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-435.320560404476,-9999.0,-9999.0,-220.028872052353,-186.855743481483,-9999.0,-126.982425213129
2020-02-02,-9999.0,-383.322789757666,-9999.0,-9999.0,-369.800746064315,-120.37888336291,-199.352279530343,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.8229522394292,-9999.0,-9999.0,-9999.0,-9999.0,-83.4066886886584,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-170.759775445313,-82.7994753645095,-60.2379595429283,-89.7692625342008,-9999.0,-135.004146116983,-9999.0,-87.1548463202585,-9999.0,-113.621287259642,-9999.0,-9999.0,-9999.0,-9999.0,-340.134858872309,-9999.0,-9999.0,-178.872001271189,-271.734653039438,-9999.0,-57.2821709005547
2020-02-03,-9999.0,-360.714686163061,-9999.0,-9999.0,-337.849490096542,-66.1986312205239,-286.742216883767,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-176.404525700241,-9999.0,-9999.0,-9999.0,-9999.0,219.999616750159,-9999.0,-9999.0,-9999.0,-9999.0,-209.757051033094,-9999.0,-9999.0,-70.1654391567648,-75.4323327568414,-46.5688730279655,-63.9773999678911,-9999.0,-74.3753042442388,-9999.0,-98.3248589339744,-9999.0,-9999.0,-9999.0,-9999.0,-98.9434477277023,-9999.0,-374.474866067358,-9999.0,-9999.0,-200.454842236097,-232.182113846356,-9999.0,-334.759162990516
2020-02-04,-9999.0,-332.534356190599,-9999.0,-9999.0,-9999.0,-154.192182187741,-215.47603246396,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-96.042203239943,-9999.0,-9999.0,-9999.0,-9999.0,-314.275477277908,-9999.0,-9999.0,-9999.0,-9999.0,-302.280758758618,-9999.0,-9999.0,-268.308167470966,-163.749720530601,-21.4037000705165,-36.3269163987187,-9999.0,-237.27311535624,-9999.0,-118.951590243366,-9999.0,-216.089727662009,-9999.0,-9999.0,-77.8502548458156,-9999.0,-327.486817702925,-9999.0,-9999.0,-204.729642683619,-213.913583240355,-77.5538427267019,-266.333812833926
2020-02-05,-9999.0,-395.482246925619,-9999.0,-9999.0,-9999.0,-175.902544316907,-223.766079938176,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-171.830246174776,-9999.0,-9999.0,-9999.0,-9999.0,72.6999854682671,-9999.0,-9999.0,-9999.0,-9999.0,-384.05358389118,-9999.0,-9999.0,-224.792857606647,-182.226934560758,-49.9793069833349,-43.7554711692842,-9999.0,-277.724545384332,-9999.0,-87.0381326952967,-9999.0,-9999.0,-9999.0,-9999.0,-150.340650476624,-9999.0,-9999.0,-9999.0,-9999.0,-210.570933798063,-218.801201448327,-90.4431063242251,-223.521032487393
2020-02-06,-9999.0,-402.400442657157,-9999.0,-9999.0,-9999.0,-87.6393749790309,-235.541399750002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-83.6502042420284,-9999.0,-9999.0,-9999.0,-9999.0,-75.2617724740482,-9999.0,-9999.0,-9999.0,-9999.0,-280.921399459712,-9999.0,-9999.0,-176.327253686773,-162.181078080792,-49.0855466536325,-19.8246070950071,-9999.0,-275.422392877659,-9999.0,-66.2316721931764,-9999.0,-9999.0,-9999.0,-9999.0,-269.098512893426,-9999.0,-384.47819330011,-9999.0,-9999.0,-202.21991637502,-181.281086683311,-87.3238394846155,-9999.0
2020-02-07,-9999.0,-368.913006204074,-9999.0,-9999.0,-262.617069113619,-348.671071391632,-272.367350972444,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-149.16224595351,-9999.0,-9999.0,-9999.0,-9999.0,-159.55474177072,-9999.0,-9999.0,-9999.0,-9999.0,-165.919769236036,-9999.0,-9999.0,-164.130317547189,-179.485279908674,-9999.0,-120.795282919845,-9999.0,-180.646287877717,-9999.0,-72.6827104308184,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-384.76675135047,-9999.0,-9999.0,-166.66839223486,-262.566768064529,-105.210075953361,86.3526430993328
2020-02-08,-9999.0,-358.043032607804,-9999.0,-9999.0,-265.619389809656,-101.796897621364,-163.766229428493,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-169.732397951416,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-296.4095498898,-9999.0,-9999.0,-120.616060831537,-140.186413558263,-9999.0,-119.384882999727,-9999.0,-160.139825910031,-9999.0,-9999.0,-9999.0,-95.8743884164236,-9999.0,-9999.0,-67.0247155966987,-9999.0,-375.695947608135,-9999.0,-9999.0,-220.238483392702,-237.166119198388,4.41362863678881,-9999.0
2020-02-09,-9999.0,39.2534283968697,-9999.0,-9999.0,-56.7125744423133,-49.9383538530791,-248.179703869952,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-141.314169421863,-9999.0,-9999.0,-9999.0,-9999.0,-86.8029106320596,-9999.0,-9999.0,-9999.0,-9999.0,-197.264050061668,-9999.0,-9999.0,-145.30547846311,-93.9841056540832,-55.368284083747,-59.6228066797787,-9999.0,-139.01042040329,-9999.0,-104.667712414842,-9999.0,-9999.0,-9999.0,-9999.0,-21.6554575413531,-9999.0,-9999.0,-9999.0,-9999.0,-284.227540842885,-9999.0,-74.2403314711543,-9999.0
2020-02-10,-9999.0,-394.600816901037,-9999.0,-9999.0,-230.042999703519,-49.2249582799913,-247.311815506065,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.6075559738467,-9999.0,-9999.0,-9999.0,-9999.0,-222.92019467935,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-163.945729801981,-246.934945075148,-38.0091856310002,-66.8335513006557,-9999.0,-101.172082264155,-9999.0,-64.3464665884022,-9999.0,-9999.0,-9999.0,-9999.0,-171.09247509078,-9999.0,-285.293207720122,-9999.0,-9999.0,-294.54999399486,-216.797146265794,-122.756489959345,-268.427830692939
2020-02-11,-9999.0,-382.833783776714,-9999.0,-9999.0,-296.041893840109,-109.481161308386,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-162.496690069288,-9999.0,-9999.0,-9999.0,-9999.0,-178.917777364973,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-188.371102919602,-9999.0,-47.7537271383004,-43.1404554120698,-9999.0,-128.061929699539,-9999.0,-9999.0,-9999.0,-2.03461820733691,-9999.0,-9999.0,-19.0233090742187,-9999.0,-305.250743944685,-9999.0,-9999.0,-247.601494829184,-183.661833242023,-52.3942459413795,-224.133645084005
2020-02-12,-9999.0,-383.349771553283,-9999.0,-9999.0,-324.953079191507,-130.312986871824,-317.195670270637,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-175.802229394106,-9999.0,-9999.0,-9999.0,-9999.0,-482.489956840391,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-114.877416784929,-63.8583129785604,-37.9307829842106,-9999.0,-9999.0,-110.479663031588,-9999.0,-142.124570565537,-9999.0,-64.5232999948811,-9999.0,-9999.0,-9999.0,-9999.0,-379.866810417362,-9999.0,-9999.0,-222.075735939267,-123.304176255072,-94.1406713366859,-311.178846224626
2020-02-13,-9999.0,-365.638850840445,-9999.0,-9999.0,-321.108356293474,-194.044467283373,-248.479073554454,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-177.352206430764,-9999.0,-9999.0,-9999.0,-9999.0,-231.585491431595,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-177.303714341998,-90.2528370302703,-36.7216065067979,-9999.0,-9999.0,-87.5220285455933,-9999.0,-76.8423164126699,-9999.0,-83.0280511101998,-9999.0,-9999.0,-9999.0,-9999.0,-437.164070208765,-9999.0,-9999.0,-241.527394934479,-263.870421578119,-85.1413083742038,-178.306776680857
2020-02-14,-9999.0,-401.001905222239,-9999.0,-9999.0,-350.931471630803,-9999.0,-202.561499700379,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-231.810878230249,-9999.0,-9999.0,-9999.0,-9999.0,-170.713018537574,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-141.271644773293,-219.344952878927,-43.9298982573604,60.725745160203,-9999.0,-192.568353692988,-9999.0,-64.8238453477751,-9999.0,-73.2281738962181,-9999.0,-9999.0,-9999.0,-9999.0,-420.162534425951,-9999.0,-9999.0,-313.534036018282,-239.228926912997,-107.47856242451,-136.663815194019
2020-02-15,-9999.0,-402.555612743299,-9999.0,-9999.0,-9999.0,-9999.0,-226.871009328818,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-166.37842441218,-9999.0,-9999.0,-9999.0,-9999.0,-68.064042382645,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-141.836668895777,-62.8439750987871,-35.886358004535,18.9477561267721,-9999.0,-134.410781692985,-9999.0,-9999.0,-9999.0,-73.7894267391911,-9999.0,-9999.0,-9999.0,-9999.0,-375.145585639114,-9999.0,-9999.0,-209.262866018823,-278.320213888909,-171.160948246864,-154.824203494696
2020-02-16,-9999.0,-383.000201941853,-9999.0,-9999.0,-9999.0,-9999.0,-204.507943313693,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-144.871480207945,-9999.0,-9999.0,-9999.0,-9999.0,-65.9613546069668,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-251.89785769279,-58.0996533635322,-47.24758588569,-18.083586808042,-9999.0,-101.392048024276,-9999.0,-89.8463476100748,-9999.0,-99.1070383284302,-9999.0,-9999.0,-9999.0,-9999.0,-397.304339024229,-9999.0,-9999.0,-217.706567162309,-175.010465348648,-148.874676891986,-338.482566189989
2020-02-17,-9999.0,-380.05230236044,-9999.0,-9999.0,-310.026164963305,-9999.0,-197.206108543637,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-135.609483327183,-9999.0,-9999.0,-9999.0,-9999.0,-65.2479512726898,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-195.854367306288,-46.1947405104369,-24.3760650640197,-48.9918334938734,-9999.0,-65.5682524095841,-9999.0,-96.0165884887556,-9999.0,-109.451082144257,-9999.0,-9999.0,-9999.0,-9999.0,-318.659761262917,-9999.0,-9999.0,-196.071351780693,-241.683145846871,-119.22525500912,-193.401119642956
2020-02-18,-9999.0,-357.152633534084,-9999.0,-9999.0,-250.588330621814,-9999.0,-217.399734489311,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-92.1783772584874,-9999.0,-9999.0,-9999.0,-9999.0,-261.669089888684,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-138.398612899634,-155.947898260111,-5.93644163571119,-94.3586305727688,-9999.0,-63.8796416530718,-9999.0,-9999.0,-9999.0,-69.4765851396988,-9999.0,-9999.0,-9999.0,-9999.0,-260.848732079787,-9999.0,-9999.0,-169.990846174171,-452.378218243045,-117.750965255629,-225.425163085843
2020-02-19,-9999.0,-242.730260675968,-9999.0,-9999.0,-243.837989060059,-9999.0,-251.454127362904,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-172.68992006138,-9999.0,-9999.0,-9999.0,-9999.0,-184.136333645469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-218.609177352854,-132.402404210388,-59.829932805535,-37.2235603830104,-9999.0,-171.382413688263,-9999.0,-90.8342310726651,-9999.0,-78.628647808156,-9999.0,-9999.0,-68.5693861615724,-9999.0,-271.357864455339,-9999.0,-9999.0,-284.43647049687,-274.776404249772,-108.945538359047,-248.906406386764
2020-02-20,-9999.0,-308.163167744604,-9999.0,-9999.0,-252.158881253196,-9999.0,-242.118838327054,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-164.962249496688,-9999.0,-9999.0,-9999.0,-9999.0,-215.543314913007,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-162.227666300993,99.4035494065244,-41.6455371186659,-106.453117587231,-9999.0,-172.977792306256,-9999.0,-94.0314635536508,-9999.0,-59.1804388788648,-9999.0,-9999.0,-52.1728107820689,-9999.0,-278.323827966258,-9999.0,-9999.0,-331.395318516925,-243.385994788693,-101.339251121793,-231.271402539048
2020-02-21,-9999.0,-328.604196533535,-9999.0,-9999.0,-260.215929917244,-9999.0,-230.972345813555,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-217.535687533647,-9999.0,-9999.0,-9999.0,-9999.0,-133.58284580068,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-159.41014735636,-184.845613809091,-172.043629184187,-50.7684160489915,-9999.0,-242.643816836916,-9999.0,-75.0467438687604,-9999.0,-48.2728026510894,-9999.0,-9999.0,-179.709374177099,-9999.0,-298.287727014137,-9999.0,-9999.0,-209.23713742533,-224.796031585979,-100.524274582801,-202.423372329426
2020-02-22,-9999.0,-301.09550445279,-9999.0,-9999.0,-244.695315181419,-75.5335298826489,-178.162659617396,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-139.574647594093,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-137.873513047221,-144.566653903468,-35.3983735336479,-9999.0,-9999.0,-170.376841670545,-9999.0,-152.843042778499,-9999.0,-137.693846337095,-9999.0,-9999.0,-109.361710051224,-9999.0,-326.105836567251,-9999.0,-9999.0,-231.473174471552,-212.806984811377,-99.9435761986189,-228.249890959112
2020-02-23,-9999.0,-327.233059947882,-9999.0,-9999.0,-282.168212418302,-53.1841371371867,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-132.388554524145,-9999.0,-9999.0,-9999.0,-9999.0,-30.1742987896391,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-113.686106986707,-164.196664807004,-32.0379350018122,-9999.0,-9999.0,-125.220173041476,-9999.0,-64.1984652357874,-9999.0,-9999.0,-9999.0,-9999.0,-76.1025338122355,-9999.0,-342.396765862379,-9999.0,-9999.0,-143.3210544662,-161.06622032611,-104.212519639571,-177.783813767764
2020-02-24,-9999.0,-353.951957106127,-9999.0,-9999.0,-326.960677343527,-742.918680652841,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-148.370489143733,-9999.0,-9999.0,-9999.0,-9999.0,-218.19084519403,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-170.439922793754,-168.326700120798,-59.6536388799853,-65.9262504420454,-9999.0,-113.998573173551,-9999.0,-64.0430279573109,-9999.0,-9999.0,-9999.0,-9999.0,-74.8423996614613,-9999.0,-345.37768252611,-9999.0,-9999.0,-251.12914758214,-196.531749662963,-100.78117333656,-135.425190306707
2020-02-25,-9999.0,-347.091179455893,-9999.0,-9999.0,-332.730843803389,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-145.171691644762,-9999.0,-9999.0,-9999.0,-9999.0,-142.454137291716,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-131.001698662441,-1.41016814234401,-83.378030541424,-79.8078976884474,-9999.0,-133.266823958713,-9999.0,-73.524221980608,-9999.0,-117.354464825244,-9999.0,-9999.0,29.2756746246,-9999.0,-249.073736776164,-9999.0,-9999.0,-185.276070482232,-94.33411680377,-44.1758718220458,-257.858370353867
2020-02-26,-9999.0,-295.676721494642,-9999.0,-9999.0,-341.13792728358,-196.555444333481,-200.019743248637,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-87.470846936211,-9999.0,-9999.0,-9999.0,-9999.0,-199.706109861608,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-215.872874902416,-53.509199702409,25.3465641425219,-87.1052811222159,-9999.0,37.8289530152637,-9999.0,-99.1759096152743,-9999.0,-141.67163868582,-9999.0,-9999.0,-91.7785758429865,-9999.0,-251.260210669044,-9999.0,-9999.0,-214.780067763875,-215.543965800748,-74.1661917681027,-120.190595632293
2020-02-27,-9999.0,-205.188759407911,-9999.0,-9999.0,-344.608379684573,-141.67331198298,-207.741800022644,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-196.732376669858,-9999.0,-9999.0,-9999.0,-9999.0,-239.369794317674,-9999.0,-9999.0,-144.764977096332,-243.294774085997,-110.958894334754,-56.8685801487036,-9999.0,-276.415540607879,-9999.0,-77.8748634200003,-9999.0,-109.880844428607,-9999.0,-9999.0,-189.933226548818,-9999.0,-247.837087855858,-9999.0,-9999.0,-9999.0,-196.289837242622,-108.903842939288,-180.127625150966
2020-02-28,-9999.0,-343.771985237275,-9999.0,-9999.0,-351.512970554231,-162.22485576851,-221.27656781433,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-277.446391188284,-9999.0,-9999.0,-9999.0,-9999.0,-209.419778572076,-9999.0,-9999.0,-9999.0,-9999.0,-272.420653593821,-9999.0,-9999.0,-133.049735712297,-152.026437779636,-115.679490927943,-78.1356052352112,-9999.0,-9999.0,-9999.0,-120.845557323354,-9999.0,-9999.0,-9999.0,-9999.0,-139.0853805999,-9999.0,-360.957760437436,-9999.0,-9999.0,-9999.0,-185.507508008789,-100.777372304098,-157.091394807217
2020-02-29,-9999.0,-312.785899364739,-9999.0,-9999.0,-9999.0,-131.748546619353,-203.892867654248,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-288.091842333003,-9999.0,-9999.0,-9999.0,-9999.0,-212.383972756772,-9999.0,-9999.0,-153.024969222007,-182.629973230239,-9999.0,-67.5782939193238,-9999.0,-9999.0,-9999.0,-91.474765852545,-9999.0,-180.044977981729,-9999.0,-9999.0,-157.26023469555,-9999.0,-388.704977331984,-9999.0,-9999.0,-9999.0,-201.794640749117,-153.967427530047,-116.331426879894
2020-03-01,-9999.0,-329.363941327762,-9999.0,-9999.0,-249.142841357736,-23.4520762588929,-201.127777412571,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-247.459508361428,-9999.0,-9999.0,-9999.0,-9999.0,62.3418632095134,-9999.0,-9999.0,-9999.0,-9999.0,-188.930210822696,-9999.0,-9999.0,-122.684406760681,-109.392977523277,-58.6732310647699,-98.6288817089327,-9999.0,-186.633768331976,-9999.0,-54.6224304457842,-9999.0,-193.949485453979,-9999.0,-9999.0,-119.943833636022,-9999.0,-401.539726784714,-9999.0,-9999.0,-9999.0,-152.603277071708,-104.642808824896,-103.248390514015
2020-03-02,-9999.0,-349.326236652954,-9999.0,-9999.0,-270.759675349648,-14.3943142249881,-197.369263566308,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-64.4187778510614,-9999.0,-9999.0,-9999.0,-9999.0,-60.2044551534793,-9999.0,-9999.0,-9999.0,-9999.0,-179.842249692708,-9999.0,-9999.0,-191.3884385119,-83.8742253491157,-23.9362554432883,-64.4823550151291,-9999.0,-106.766890827357,-9999.0,-27.0521564818966,-9999.0,-127.293508164881,-9999.0,-9999.0,-47.0868739039154,-9999.0,-394.319667101033,-9999.0,-9999.0,-9999.0,-191.035126790298,-109.574249945772,-168.789840307775
2020-03-03,-9999.0,-369.181655134697,-9999.0,-9999.0,-320.643169817297,-68.5922549743162,-193.935073412132,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-265.3942811792,-9999.0,-9999.0,-9999.0,-9999.0,-173.355939471109,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-125.246748364632,-121.713081512288,-66.474727107948,-122.966811890943,-9999.0,-102.252278136516,-9999.0,-104.984671292409,-9999.0,-9999.0,-9999.0,-9999.0,-11.8459501385779,-9999.0,-422.560306740538,-9999.0,-9999.0,-9999.0,-224.051686356402,-114.198755701825,-124.097807797486
2020-03-04,-9999.0,-362.642312516147,-9999.0,-9999.0,-344.297551317981,-214.513249190253,-203.530236071499,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-130.761178575581,-9999.0,-9999.0,-9999.0,-9999.0,-174.601103822456,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-116.711070894952,-101.490303178056,-35.5052328212329,-43.3275333013378,-9999.0,-157.583206922103,-9999.0,-120.440524850133,-9999.0,-9999.0,-9999.0,-9999.0,-175.406618510057,-9999.0,-413.659642350903,-9999.0,-9999.0,-218.723239983412,-188.606179243903,-142.554422473569,-147.235262853787
2020-03-05,-9999.0,-356.351443053819,-9999.0,-9999.0,-359.233352224781,-108.544378315481,-244.0940568793,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-141.099005788839,-9999.0,-9999.0,-9999.0,-9999.0,-154.473510568413,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-129.045097269411,-75.820490027684,-70.4608234295349,-42.3537658812776,-9999.0,-200.813116652888,-9999.0,-84.1219740528555,-9999.0,-132.662151062922,-9999.0,-9999.0,-46.7281279713409,-9999.0,-412.195773065801,-9999.0,-9999.0,-213.461979140314,-165.546678366079,0.538525286240782,-197.956858358522
2020-03-06,-9999.0,-335.767854970229,-9999.0,-9999.0,-294.021184075493,-125.433457965343,-155.741710817842,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-113.376979472894,-9999.0,-9999.0,-9999.0,-9999.0,-215.365659405836,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-198.195199529304,-91.1011976693697,-117.117286128506,-23.1736136243976,-9999.0,-9999.0,-9999.0,-76.4040168915893,-9999.0,-152.140225117952,-9999.0,-9999.0,-95.0425256105445,-9999.0,-370.416717954765,-9999.0,-9999.0,-236.851395357735,-155.473971494479,-169.089301618193,-175.528448302311
2020-03-07,-9999.0,-156.376005300293,-9999.0,-9999.0,-9999.0,-98.6512304472304,-179.792867239336,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-195.829902283855,-9999.0,-9999.0,-9999.0,-9999.0,-147.744421097227,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-56.9004731530127,-234.159128596321,-81.4250562371292,-111.926565479715,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-42.1592319889037,-9999.0,-9999.0,-253.88283640921,-9999.0,-351.031386455408,-9999.0,-9999.0,-192.520672848958,-182.561475293874,-98.4725384394248,-93.4581196383888
2020-03-08,-9999.0,-272.5682049355,-9999.0,-9999.0,-9999.0,-42.2554015750405,-137.129212150066,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-129.092055246934,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-118.748258522668,-196.804297166205,-21.5642278147076,-95.7177439021819,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-149.616767629375,-9999.0,-9999.0,-121.299846620431,-9999.0,-389.096922535871,-9999.0,-9999.0,-130.015120128165,-203.9240215233,-568.223349125138,-129.94424611256
2020-03-09,-9999.0,-332.995149132326,-9999.0,-9999.0,-285.504744465861,14.6523633380668,-185.838894794737,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-134.521214909042,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-162.745723278765,-52.0288937506959,-69.5875394904315,-40.8996930067801,-9999.0,-93.1742541776182,-9999.0,-100.926367166885,-9999.0,-118.770578574692,-9999.0,-9999.0,-40.5584170649079,-9999.0,-350.890863616545,-9999.0,-9999.0,-152.990491113754,-214.78962094378,-117.359882320566,-155.468748341835
2020-03-10,-9999.0,-9999.0,-9999.0,-9999.0,-297.218796187705,-32.7335526193699,-147.12914682301,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-184.733872594671,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-204.444918604202,-40.5644763245805,-56.1361093872829,-50.6997389647692,-9999.0,-84.7336299098917,-9999.0,-86.9427025637609,-9999.0,-129.616358553683,-9999.0,-9999.0,-65.8383099276958,-9999.0,-415.496859099352,-9999.0,-9999.0,-212.715013275597,-194.764589320075,-103.443501243812,-154.433800916539
2020-03-11,-9999.0,-9999.0,-9999.0,-9999.0,-336.98307658606,-9.41828461325482,-178.395984438409,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-182.773234312467,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-141.103361463671,-32.1458816194672,-63.1192551777342,-40.5232825837376,-9999.0,-183.483760864579,-9999.0,-117.404269581715,-9999.0,-83.3153366161874,-9999.0,-9999.0,-58.6629520539479,-9999.0,-379.790791020772,-9999.0,-9999.0,-238.095856918733,-202.288441076759,-115.047933293726,-9999.0
